timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737699404114.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404115.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404117.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404118.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404120.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404121.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404122.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404124.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404126.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404127.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404129.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404131.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404132.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404134.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404135.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404136.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404138.000000,8192x8192,2,1024,16,64,8,1,84469,31.0,2760,0.117523,3294.291000
1737699404139.000000,8192x8192,2,1024,16,64,8,1,84469,32.0,2760,0.117523,3294.291000
1737699404141.000000,8192x8192,2,1024,16,64,8,1,84469,32.0,2760,0.117523,3294.291000
1737699404142.000000,8192x8192,2,1024,16,64,8,1,84469,32.0,2760,0.117523,3294.291000
1737699404143.000000,8192x8192,2,1024,16,64,8,1,84469,32.0,2760,0.117523,3294.291000
1737699404145.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404147.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404149.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404151.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404152.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404154.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404155.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404156.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404158.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404159.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404161.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404162.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404164.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404166.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404167.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404170.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404171.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404172.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404174.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404175.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404177.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404178.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404180.000000,8192x8192,2,1024,32,32,8,1,84469,31.0,2760,0.117473,3462.743000
1737699404181.000000,8192x8192,2,1024,32,32,8,1,84388,32.0,2760,0.117473,3462.743000
1737699404183.000000,8192x8192,2,1024,32,32,8,1,84388,32.0,2760,0.117473,3462.743000
1737699404184.000000,8192x8192,2,1024,32,32,8,1,84388,32.0,2760,0.117473,3462.743000
1737699404186.000000,8192x8192,2,1024,32,32,8,1,84388,32.0,2760,0.117473,3462.743000
1737699404188.000000,8192x8192,2,1024,64,16,8,1,84388,32.0,2760,0.117449,3544.296000
1737699404190.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404191.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404193.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404194.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404196.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404197.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404199.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404200.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404202.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404203.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404205.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404207.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404208.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404210.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404211.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404213.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404214.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404216.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404217.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404218.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404220.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404221.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404223.000000,8192x8192,2,1024,64,16,8,1,84388,31.0,2760,0.117449,3544.296000
1737699404224.000000,8192x8192,2,1024,64,16,8,1,84388,32.0,2760,0.117449,3544.296000
1737699404226.000000,8192x8192,2,1024,64,16,8,1,84388,32.0,2760,0.117449,3544.296000
1737699404228.000000,8192x8192,2,1024,64,16,8,1,84388,32.0,2760,0.117449,3544.296000
1737699404230.000000,8192x8192,2,1024,64,16,8,1,84388,32.0,2760,0.117449,3544.296000
1737699404231.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404233.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404234.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404236.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404237.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404239.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404240.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404242.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404243.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404245.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404247.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404249.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404250.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404252.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404253.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404255.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404256.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404257.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404259.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404260.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404262.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404263.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404265.000000,8192x8192,2,1024,128,8,8,1,84388,31.0,2760,0.117566,3544.296000
1737699404266.000000,8192x8192,2,1024,128,8,8,1,84388,32.0,2760,0.117566,3544.296000
1737699404268.000000,8192x8192,2,1024,128,8,8,1,84388,32.0,2760,0.117566,3544.296000
1737699404270.000000,8192x8192,2,1024,128,8,8,1,84388,32.0,2760,0.117566,3544.296000
1737699404271.000000,8192x8192,2,1024,128,8,8,1,84388,32.0,2760,0.117566,3544.296000
1737699404273.000000,8192x8192,2,1024,128,8,8,1,84388,32.0,2760,0.117566,3544.296000
1737699404274.000000,8192x8192,2,1024,256,4,8,1,84388,31.0,2760,0.117461,3364.674000
1737699404276.000000,8192x8192,2,1024,256,4,8,1,84388,31.0,2760,0.117461,3364.674000
1737699404277.000000,8192x8192,2,1024,256,4,8,1,84388,31.0,2760,0.117461,3364.674000
1737699404279.000000,8192x8192,2,1024,256,4,8,1,84388,31.0,2760,0.117461,3364.674000
1737699404280.000000,8192x8192,2,1024,256,4,8,1,84388,31.0,2760,0.117461,3364.674000
1737699404282.000000,8192x8192,2,1024,256,4,8,1,84069,31.0,2760,0.117461,3364.674000
1737699404283.000000,8192x8192,2,1024,256,4,8,1,84069,31.0,2760,0.117461,3364.674000
1737699404286.000000,8192x8192,2,1024,256,4,8,1,84069,31.0,2760,0.117461,3364.674000
1737699404287.000000,8192x8192,2,1024,256,4,8,1,84069,31.0,2760,0.117461,3364.674000
1737699404289.000000,8192x8192,2,1024,256,4,8,1,84069,31.0,2760,0.117461,3364.674000
1737699404291.000000,8192x8192,2,1024,256,4,8,1,84069,31.0,2760,0.117461,3364.674000
1737699404292.000000,8192x8192,2,1024,256,4,8,1,84069,31.0,2760,0.117461,3364.674000
1737699404294.000000,8192x8192,2,1024,256,4,8,1,84069,31.0,2760,0.117461,3364.674000
1737699404295.000000,8192x8192,2,1024,256,4,8,1,84069,31.0,2760,0.117461,3364.674000
1737699404297.000000,8192x8192,2,1024,256,4,8,1,84069,31.0,2760,0.117461,3364.674000
1737699404298.000000,8192x8192,2,1024,256,4,8,1,84069,31.0,2760,0.117461,3364.674000
1737699404299.000000,8192x8192,2,1024,256,4,8,1,84069,31.0,2760,0.117461,3364.674000
1737699404301.000000,8192x8192,2,1024,256,4,8,1,84069,31.0,2760,0.117461,3364.674000
1737699404302.000000,8192x8192,2,1024,256,4,8,1,84069,31.0,2760,0.117461,3364.674000
1737699404304.000000,8192x8192,2,1024,256,4,8,1,84069,31.0,2760,0.117461,3364.674000
1737699404306.000000,8192x8192,2,1024,256,4,8,1,84069,31.0,2760,0.117461,3364.674000
1737699404307.000000,8192x8192,2,1024,256,4,8,1,84069,31.0,2760,0.117461,3364.674000
1737699404310.000000,8192x8192,2,1024,256,4,8,1,84069,32.0,2760,0.117461,3364.674000
1737699404311.000000,8192x8192,2,1024,256,4,8,1,84069,32.0,2760,0.117461,3364.674000
1737699404313.000000,8192x8192,2,1024,256,4,8,1,84069,32.0,2760,0.117461,3364.674000
1737699404314.000000,8192x8192,2,1024,256,4,8,1,84069,32.0,2760,0.117461,3364.674000
1737699404316.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404317.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404319.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404320.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404322.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404323.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404325.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404327.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404328.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404330.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404331.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404333.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404334.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404336.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404337.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404338.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404340.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404341.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404343.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404344.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404346.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404348.000000,8192x8192,2,1024,512,2,8,1,84069,31.0,2760,0.117496,3446.829000
1737699404350.000000,8192x8192,2,1024,512,2,8,1,84069,32.0,2760,0.117496,3446.829000
1737699404351.000000,8192x8192,2,1024,512,2,8,1,84069,32.0,2760,0.117496,3446.829000
1737699404353.000000,8192x8192,2,1024,512,2,8,1,84069,32.0,2760,0.117496,3446.829000
1737699404354.000000,8192x8192,2,1024,512,2,8,1,84069,32.0,2760,0.117496,3446.829000
1737699404356.000000,8192x8192,2,1024,512,2,8,1,84069,32.0,2760,0.117496,3446.829000
1737699404357.000000,8192x8192,2,1024,512,2,8,1,84069,32.0,2760,0.117496,3446.829000
1737699404359.000000,8192x8192,2,1024,1024,1,8,1,84069,32.0,2760,0.117559,3361.411000
1737699404360.000000,8192x8192,2,1024,1024,1,8,1,84069,31.0,2760,0.117559,3361.411000
1737699404362.000000,8192x8192,2,1024,1024,1,8,1,84069,31.0,2760,0.117559,3361.411000
1737699404363.000000,8192x8192,2,1024,1024,1,8,1,84069,31.0,2760,0.117559,3361.411000
1737699404365.000000,8192x8192,2,1024,1024,1,8,1,84069,31.0,2760,0.117559,3361.411000
1737699404367.000000,8192x8192,2,1024,1024,1,8,1,84069,31.0,2760,0.117559,3361.411000
1737699404369.000000,8192x8192,2,1024,1024,1,8,1,84069,31.0,2760,0.117559,3361.411000
1737699404370.000000,8192x8192,2,1024,1024,1,8,1,84069,31.0,2760,0.117559,3361.411000
1737699404372.000000,8192x8192,2,1024,1024,1,8,1,84069,31.0,2760,0.117559,3361.411000
1737699404373.000000,8192x8192,2,1024,1024,1,8,1,84069,31.0,2760,0.117559,3361.411000
1737699404375.000000,8192x8192,2,1024,1024,1,8,1,84069,31.0,2760,0.117559,3361.411000
1737699404376.000000,8192x8192,2,1024,1024,1,8,1,84069,31.0,2760,0.117559,3361.411000
1737699404377.000000,8192x8192,2,1024,1024,1,8,1,84069,31.0,2760,0.117559,3361.411000
1737699404379.000000,8192x8192,2,1024,1024,1,8,1,84069,31.0,2760,0.117559,3361.411000
1737699404380.000000,8192x8192,2,1024,1024,1,8,1,84069,31.0,2760,0.117559,3361.411000
1737699404382.000000,8192x8192,2,1024,1024,1,8,1,83998,31.0,2760,0.117559,3361.411000
1737699404383.000000,8192x8192,2,1024,1024,1,8,1,83998,31.0,2760,0.117559,3361.411000
1737699404385.000000,8192x8192,2,1024,1024,1,8,1,83998,31.0,2760,0.117559,3361.411000
1737699404387.000000,8192x8192,2,1024,1024,1,8,1,83998,31.0,2760,0.117559,3361.411000
1737699404389.000000,8192x8192,2,1024,1024,1,8,1,83998,31.0,2760,0.117559,3361.411000
1737699404390.000000,8192x8192,2,1024,1024,1,8,1,83998,32.0,2760,0.117559,3361.411000
1737699404392.000000,8192x8192,2,1024,1024,1,8,1,83998,32.0,2760,0.117559,3361.411000
1737699404393.000000,8192x8192,2,1024,1024,1,8,1,83998,32.0,2760,0.117559,3361.411000
1737699404395.000000,8192x8192,2,1024,1024,1,8,1,83998,32.0,2760,0.117559,3361.411000
1737699404396.000000,8192x8192,2,1024,1024,1,8,1,83998,32.0,2760,0.117559,3361.411000
1737699404397.000000,8192x8192,2,1024,1024,1,8,1,83998,32.0,2760,0.117559,3361.411000
1737699404399.000000,8192x8192,2,1024,1024,1,8,1,83998,32.0,2760,0.117559,3361.411000
