timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737700675583.000000,16384x16384,1,512,64,8,32,1,90776,35.0,2790,0.125833,12072.086000
1737700675585.000000,16384x16384,1,512,64,8,32,1,90776,35.0,2790,0.125833,12072.086000
1737700675587.000000,16384x16384,1,512,64,8,32,1,90776,35.0,2790,0.125833,12072.086000
1737700675589.000000,16384x16384,1,512,64,8,32,1,90776,35.0,2790,0.125833,12072.086000
1737700675590.000000,16384x16384,1,512,64,8,32,1,90776,35.0,2790,0.125833,12072.086000
1737700675592.000000,16384x16384,1,512,64,8,32,1,90776,35.0,2790,0.125833,12072.086000
1737700675593.000000,16384x16384,1,512,64,8,32,1,90776,35.0,2790,0.125833,12072.086000
1737700675595.000000,16384x16384,1,512,64,8,32,1,90776,35.0,2790,0.125833,12072.086000
1737700675596.000000,16384x16384,1,512,64,8,32,1,90776,35.0,2790,0.125833,12072.086000
1737700675598.000000,16384x16384,1,512,64,8,32,1,90776,35.0,2790,0.125833,12072.086000
1737700675599.000000,16384x16384,1,512,64,8,32,1,90776,35.0,2790,0.125833,12072.086000
1737700675600.000000,16384x16384,1,512,64,8,32,1,90776,35.0,2790,0.125833,12072.086000
1737700675602.000000,16384x16384,1,512,64,8,32,1,90776,35.0,2790,0.125833,12072.086000
1737700675603.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675605.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675607.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675608.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675610.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675612.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675613.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675614.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675616.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675617.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675619.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675620.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675622.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675623.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675624.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675626.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675628.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675630.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675631.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675633.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675634.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675635.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675637.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675638.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675640.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675641.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675643.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675644.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675646.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675648.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675649.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675651.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675652.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675654.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675655.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675656.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675658.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675659.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675661.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675662.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675664.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675665.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675667.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675670.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675672.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675673.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675675.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675676.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675677.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675679.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675680.000000,16384x16384,1,512,64,8,32,1,90776,34.0,2790,0.125833,12072.086000
1737700675682.000000,16384x16384,1,512,64,8,32,1,90742,34.0,2790,0.125833,12072.086000
1737700675683.000000,16384x16384,1,512,64,8,32,1,90742,34.0,2790,0.125833,12072.086000
1737700675685.000000,16384x16384,1,512,64,8,32,1,90742,34.0,2790,0.125833,12072.086000
1737700675687.000000,16384x16384,1,512,64,8,32,1,90742,34.0,2790,0.125833,12072.086000
1737700675689.000000,16384x16384,1,512,64,8,32,1,90742,34.0,2790,0.125833,12072.086000
1737700675690.000000,16384x16384,1,512,64,8,32,1,90742,34.0,2790,0.125833,12072.086000
1737700675692.000000,16384x16384,1,512,64,8,32,1,90742,34.0,2790,0.125833,12072.086000
1737700675693.000000,16384x16384,1,512,64,8,32,1,90742,34.0,2790,0.125833,12072.086000
1737700675695.000000,16384x16384,1,512,64,8,32,1,90742,34.0,2790,0.125833,12072.086000
1737700675696.000000,16384x16384,1,512,64,8,32,1,90742,34.0,2790,0.125833,12072.086000
1737700675698.000000,16384x16384,1,512,64,8,32,1,90742,34.0,2790,0.125833,12072.086000
1737700675699.000000,16384x16384,1,512,64,8,32,1,90742,34.0,2790,0.125833,12072.086000
1737700675700.000000,16384x16384,1,512,64,8,32,1,90742,34.0,2790,0.125833,12072.086000
1737700675702.000000,16384x16384,1,512,64,8,32,1,90742,35.0,2790,0.125833,12072.086000
1737700675703.000000,16384x16384,1,512,64,8,32,1,90742,35.0,2790,0.125833,12072.086000
1737700675705.000000,16384x16384,1,512,64,8,32,1,90742,35.0,2790,0.125833,12072.086000
1737700675707.000000,16384x16384,1,512,64,8,32,1,90742,35.0,2790,0.125833,12072.086000
1737700675708.000000,16384x16384,1,512,64,8,32,1,90742,35.0,2790,0.125833,12072.086000
1737700675710.000000,16384x16384,1,512,64,8,32,1,90742,35.0,2790,0.125833,12072.086000
1737700675712.000000,16384x16384,1,512,64,8,32,1,90742,35.0,2790,0.125833,12072.086000
1737700675713.000000,16384x16384,1,512,64,8,32,1,90742,35.0,2790,0.125833,12072.086000
1737700675715.000000,16384x16384,1,512,128,4,32,1,90742,35.0,2790,0.066664,11350.471000
1737700675716.000000,16384x16384,1,512,128,4,32,1,90742,35.0,2790,0.066664,11350.471000
1737700675718.000000,16384x16384,1,512,128,4,32,1,90742,35.0,2790,0.066664,11350.471000
1737700675719.000000,16384x16384,1,512,128,4,32,1,90742,35.0,2790,0.066664,11350.471000
1737700675721.000000,16384x16384,1,512,128,4,32,1,90742,35.0,2790,0.066664,11350.471000
1737700675722.000000,16384x16384,1,512,128,4,32,1,90742,35.0,2790,0.066664,11350.471000
1737700675724.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675725.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675727.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675729.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675731.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675732.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675734.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675735.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675736.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675738.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675739.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675741.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675742.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675743.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675745.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675747.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675749.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675750.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675752.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675753.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675755.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675756.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675758.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675759.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675760.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675762.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675763.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675765.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675767.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675768.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675770.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675771.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675773.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675774.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675776.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675777.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675779.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675780.000000,16384x16384,1,512,128,4,32,1,90742,34.0,2790,0.066664,11350.471000
1737700675781.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675783.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675784.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675786.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675788.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675790.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675791.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675793.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675794.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675796.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675797.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675799.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675800.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675801.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675803.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675804.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675806.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675808.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675810.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675812.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675813.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675815.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675816.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675817.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675819.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675820.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675822.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675823.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675825.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675826.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675828.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675830.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675832.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675833.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675834.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675836.000000,16384x16384,1,512,128,4,32,1,89381,34.0,2790,0.066664,11350.471000
1737700675837.000000,16384x16384,1,512,128,4,32,1,89381,35.0,2790,0.066664,11350.471000
1737700675839.000000,16384x16384,1,512,128,4,32,1,89381,35.0,2790,0.066664,11350.471000
1737700675841.000000,16384x16384,1,512,128,4,32,1,89381,35.0,2790,0.066664,11350.471000
1737700675842.000000,16384x16384,1,512,256,2,32,1,89381,35.0,2790,0.034867,10744.378000
1737700675844.000000,16384x16384,1,512,256,2,32,1,89381,35.0,2790,0.034867,10744.378000
1737700675846.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675848.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675850.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675851.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675853.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675854.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675855.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675857.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675858.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675860.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675861.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675862.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675864.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675865.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675867.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675869.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675871.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675872.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675873.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675875.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675876.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675878.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675879.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675880.000000,16384x16384,1,512,256,2,32,1,89381,34.0,2790,0.034867,10744.378000
1737700675882.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675883.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675885.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675887.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675889.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675890.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675892.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675893.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675895.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675896.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675898.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675899.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675901.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675902.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675903.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675905.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675907.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675909.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675910.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675912.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675913.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675915.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675916.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675917.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675919.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675920.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675922.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675923.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675924.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
1737700675926.000000,16384x16384,1,512,256,2,32,1,87475,34.0,2790,0.034867,10744.378000
