timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737827832587.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832588.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832590.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832591.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832592.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832594.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832595.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832597.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832598.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832600.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832602.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832603.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832605.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832606.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832608.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832609.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832610.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832612.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832613.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832615.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832616.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832617.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832619.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832621.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832623.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832624.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832626.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832627.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832629.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832630.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832632.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832633.000000,4096x4096,4,1024,32,32,4,1,86300,31.0,2760,1.785854,16500.132000
1737827832635.000000,4096x4096,4,1024,64,16,4,1,86300,31.0,2760,1.786597,16188.274000
1737827832636.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832638.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832640.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832642.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832644.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832646.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832647.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832648.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832650.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832651.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832653.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832654.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832655.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832657.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832658.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832660.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832662.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832664.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832665.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832666.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832668.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832669.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832671.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832672.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832673.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832675.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832676.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832678.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832679.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832681.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832684.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832686.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832687.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832688.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832690.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832691.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832693.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832694.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832695.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832697.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832698.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832700.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832702.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832704.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832705.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832707.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832708.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832709.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832711.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832712.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832714.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832715.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832716.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832718.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832720.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832722.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832724.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832725.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832726.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832728.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832729.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832731.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832732.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832733.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832735.000000,4096x4096,4,1024,64,16,4,1,85729,31.0,2760,1.786597,16188.274000
1737827832736.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832738.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832740.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832742.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832743.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832745.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832746.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832748.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832749.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832751.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832752.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832754.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832755.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832756.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832758.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832760.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832761.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832763.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832765.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832766.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832767.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832769.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832770.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832772.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832773.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832774.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832776.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832777.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832779.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832781.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832782.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832784.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832786.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832787.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832788.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832790.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832791.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832793.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832794.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832795.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832797.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832798.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832800.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832802.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832803.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832805.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832806.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832808.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832809.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832810.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832812.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832813.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832815.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832816.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832817.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832819.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832821.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832824.000000,4096x4096,4,1024,64,16,4,1,85566,31.0,2760,1.786597,16188.274000
1737827832826.000000,4096x4096,4,1024,128,8,4,1,85566,31.0,2760,1.800145,16053.171000
1737827832827.000000,4096x4096,4,1024,128,8,4,1,85566,31.0,2760,1.800145,16053.171000
1737827832829.000000,4096x4096,4,1024,128,8,4,1,85566,31.0,2760,1.800145,16053.171000
1737827832830.000000,4096x4096,4,1024,128,8,4,1,85566,31.0,2760,1.800145,16053.171000
1737827832832.000000,4096x4096,4,1024,128,8,4,1,85566,31.0,2760,1.800145,16053.171000
1737827832833.000000,4096x4096,4,1024,128,8,4,1,85566,31.0,2760,1.800145,16053.171000
1737827832835.000000,4096x4096,4,1024,128,8,4,1,85566,31.0,2760,1.800145,16053.171000
1737827832836.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832838.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832840.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832842.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832844.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832846.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832847.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832848.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832850.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832851.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832853.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832854.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832855.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832857.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832858.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832860.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832862.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832864.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832865.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832866.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832868.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832869.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832871.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832872.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832873.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832875.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832876.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832878.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832879.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832881.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832883.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832885.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832886.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832887.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832889.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832890.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832892.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832893.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832894.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832896.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832897.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832899.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832901.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832902.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832904.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832906.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832907.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832908.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832910.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832911.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832913.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832914.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832915.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832917.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832918.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832920.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832922.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832924.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832925.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832927.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832928.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832929.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832931.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832932.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832934.000000,4096x4096,4,1024,128,8,4,1,85463,31.0,2760,1.800145,16053.171000
1737827832935.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832936.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832938.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832940.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832942.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832943.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832945.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832946.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832948.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832949.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832950.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832952.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832953.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832955.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832956.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832957.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832959.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832961.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832964.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832965.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832967.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832968.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832970.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832971.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832972.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832974.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832975.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832977.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832978.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832980.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832982.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832983.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832985.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832986.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832988.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832989.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832991.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832992.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832994.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832995.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832996.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827832998.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827833000.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827833001.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827833003.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827833005.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827833006.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827833007.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827833009.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827833010.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827833012.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827833013.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827833014.000000,4096x4096,4,1024,128,8,4,1,85278,31.0,2760,1.800145,16053.171000
1737827833016.000000,4096x4096,4,1024,256,4,4,1,85278,31.0,2760,1.829989,16002.271000
1737827833018.000000,4096x4096,4,1024,256,4,4,1,85278,31.0,2760,1.829989,16002.271000
1737827833020.000000,4096x4096,4,1024,256,4,4,1,85278,31.0,2760,1.829989,16002.271000
