timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737699425599.000000,16384x16384,2,1024,16,64,16,1,88327,33.0,2790,0.294023,12588.110000
1737699425600.000000,16384x16384,2,1024,16,64,16,1,88327,33.0,2790,0.294023,12588.110000
1737699425602.000000,16384x16384,2,1024,16,64,16,1,88327,33.0,2790,0.294023,12588.110000
1737699425605.000000,16384x16384,2,1024,16,64,16,1,88327,33.0,2790,0.294023,12588.110000
1737699425606.000000,16384x16384,2,1024,16,64,16,1,88327,33.0,2790,0.294023,12588.110000
1737699425608.000000,16384x16384,2,1024,16,64,16,1,88327,33.0,2790,0.294023,12588.110000
1737699425609.000000,16384x16384,2,1024,16,64,16,1,88327,33.0,2790,0.294023,12588.110000
1737699425611.000000,16384x16384,2,1024,16,64,16,1,88327,33.0,2790,0.294023,12588.110000
1737699425612.000000,16384x16384,2,1024,16,64,16,1,88327,33.0,2790,0.294023,12588.110000
1737699425613.000000,16384x16384,2,1024,16,64,16,1,88327,33.0,2790,0.294023,12588.110000
1737699425615.000000,16384x16384,2,1024,16,64,16,1,88327,33.0,2790,0.294023,12588.110000
1737699425616.000000,16384x16384,2,1024,16,64,16,1,88327,33.0,2790,0.294023,12588.110000
1737699425618.000000,16384x16384,2,1024,16,64,16,1,88327,34.0,2790,0.294023,12588.110000
1737699425619.000000,16384x16384,2,1024,16,64,16,1,88327,34.0,2790,0.294023,12588.110000
1737699425621.000000,16384x16384,2,1024,16,64,16,1,88327,34.0,2790,0.294023,12588.110000
1737699425623.000000,16384x16384,2,1024,16,64,16,1,88327,34.0,2790,0.294023,12588.110000
1737699425626.000000,16384x16384,2,1024,16,64,16,1,88327,34.0,2790,0.294023,12588.110000
1737699425627.000000,16384x16384,2,1024,16,64,16,1,88327,34.0,2790,0.294023,12588.110000
1737699425628.000000,16384x16384,2,1024,16,64,16,1,88327,34.0,2790,0.294023,12588.110000
1737699425630.000000,16384x16384,2,1024,16,64,16,1,88327,34.0,2790,0.294023,12588.110000
1737699425631.000000,16384x16384,2,1024,16,64,16,1,88327,34.0,2790,0.294023,12588.110000
1737699425633.000000,16384x16384,2,1024,16,64,16,1,88327,34.0,2790,0.294023,12588.110000
1737699425634.000000,16384x16384,2,1024,16,64,16,1,88327,34.0,2790,0.294023,12588.110000
1737699425635.000000,16384x16384,2,1024,16,64,16,1,88327,34.0,2790,0.294023,12588.110000
1737699425637.000000,16384x16384,2,1024,16,64,16,1,88327,34.0,2790,0.294023,12588.110000
1737699425639.000000,16384x16384,2,1024,16,64,16,1,88327,34.0,2790,0.294023,12588.110000
1737699425640.000000,16384x16384,2,1024,16,64,16,1,88327,34.0,2790,0.294023,12588.110000
1737699425642.000000,16384x16384,2,1024,32,32,16,1,88327,34.0,2790,0.294320,13265.024000
1737699425645.000000,16384x16384,2,1024,32,32,16,1,88327,34.0,2790,0.294320,13265.024000
1737699425646.000000,16384x16384,2,1024,32,32,16,1,88327,34.0,2790,0.294320,13265.024000
1737699425648.000000,16384x16384,2,1024,32,32,16,1,88327,34.0,2790,0.294320,13265.024000
1737699425649.000000,16384x16384,2,1024,32,32,16,1,88327,34.0,2790,0.294320,13265.024000
1737699425651.000000,16384x16384,2,1024,32,32,16,1,88327,33.0,2790,0.294320,13265.024000
1737699425652.000000,16384x16384,2,1024,32,32,16,1,88327,33.0,2790,0.294320,13265.024000
1737699425654.000000,16384x16384,2,1024,32,32,16,1,88327,33.0,2790,0.294320,13265.024000
1737699425655.000000,16384x16384,2,1024,32,32,16,1,88327,33.0,2790,0.294320,13265.024000
1737699425656.000000,16384x16384,2,1024,32,32,16,1,88327,33.0,2790,0.294320,13265.024000
1737699425658.000000,16384x16384,2,1024,32,32,16,1,88327,33.0,2790,0.294320,13265.024000
1737699425660.000000,16384x16384,2,1024,32,32,16,1,88327,33.0,2790,0.294320,13265.024000
1737699425662.000000,16384x16384,2,1024,32,32,16,1,88327,33.0,2790,0.294320,13265.024000
1737699425665.000000,16384x16384,2,1024,32,32,16,1,88327,33.0,2790,0.294320,13265.024000
1737699425666.000000,16384x16384,2,1024,32,32,16,1,88327,33.0,2790,0.294320,13265.024000
1737699425668.000000,16384x16384,2,1024,32,32,16,1,88327,33.0,2790,0.294320,13265.024000
1737699425669.000000,16384x16384,2,1024,32,32,16,1,88327,33.0,2790,0.294320,13265.024000
1737699425670.000000,16384x16384,2,1024,32,32,16,1,88327,33.0,2790,0.294320,13265.024000
1737699425672.000000,16384x16384,2,1024,32,32,16,1,88327,33.0,2790,0.294320,13265.024000
1737699425673.000000,16384x16384,2,1024,32,32,16,1,88327,33.0,2790,0.294320,13265.024000
1737699425675.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425676.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425678.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425680.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425681.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425683.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425686.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425688.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425689.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425690.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425692.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425693.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425695.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425696.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425698.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425699.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425701.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425703.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425705.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425707.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425708.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425709.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425711.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425712.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425714.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425715.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425716.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425718.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425720.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425725.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425726.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425728.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425729.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425730.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425732.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425733.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425735.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425736.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425738.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425740.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425741.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425743.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425745.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425746.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425747.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425749.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425750.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425752.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425753.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425754.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425756.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425758.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425759.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425761.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425763.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425764.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425766.000000,16384x16384,2,1024,32,32,16,1,88440,33.0,2790,0.294320,13265.024000
1737699425767.000000,16384x16384,2,1024,32,32,16,1,88440,34.0,2790,0.294320,13265.024000
1737699425769.000000,16384x16384,2,1024,32,32,16,1,88440,34.0,2790,0.294320,13265.024000
1737699425770.000000,16384x16384,2,1024,32,32,16,1,88440,34.0,2790,0.294320,13265.024000
1737699425772.000000,16384x16384,2,1024,32,32,16,1,88440,34.0,2790,0.294320,13265.024000
1737699425773.000000,16384x16384,2,1024,32,32,16,1,88440,34.0,2790,0.294320,13265.024000
1737699425774.000000,16384x16384,2,1024,32,32,16,1,88573,34.0,2790,0.294320,13265.024000
1737699425776.000000,16384x16384,2,1024,32,32,16,1,88573,34.0,2790,0.294320,13265.024000
1737699425777.000000,16384x16384,2,1024,32,32,16,1,88573,34.0,2790,0.294320,13265.024000
1737699425779.000000,16384x16384,2,1024,32,32,16,1,88573,34.0,2790,0.294320,13265.024000
1737699425781.000000,16384x16384,2,1024,32,32,16,1,88573,34.0,2790,0.294320,13265.024000
1737699425783.000000,16384x16384,2,1024,32,32,16,1,88573,34.0,2790,0.294320,13265.024000
1737699425784.000000,16384x16384,2,1024,32,32,16,1,88573,34.0,2790,0.294320,13265.024000
1737699425786.000000,16384x16384,2,1024,32,32,16,1,88573,34.0,2790,0.294320,13265.024000
1737699425787.000000,16384x16384,2,1024,32,32,16,1,88573,34.0,2790,0.294320,13265.024000
1737699425788.000000,16384x16384,2,1024,32,32,16,1,88573,34.0,2790,0.294320,13265.024000
1737699425791.000000,16384x16384,2,1024,32,32,16,1,88573,34.0,2790,0.294320,13265.024000
1737699425792.000000,16384x16384,2,1024,32,32,16,1,88573,34.0,2790,0.294320,13265.024000
1737699425794.000000,16384x16384,2,1024,64,16,16,1,88573,34.0,2790,0.294008,13190.097000
1737699425796.000000,16384x16384,2,1024,64,16,16,1,88573,34.0,2790,0.294008,13190.097000
1737699425797.000000,16384x16384,2,1024,64,16,16,1,88573,34.0,2790,0.294008,13190.097000
1737699425799.000000,16384x16384,2,1024,64,16,16,1,88573,34.0,2790,0.294008,13190.097000
1737699425801.000000,16384x16384,2,1024,64,16,16,1,88573,34.0,2790,0.294008,13190.097000
1737699425803.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425804.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425805.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425807.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425808.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425810.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425811.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425812.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425814.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425815.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425817.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425819.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425820.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425822.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425824.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425825.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425826.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425828.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425829.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425831.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425832.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425833.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425835.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425836.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425838.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425840.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425841.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425843.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425845.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425846.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425847.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425849.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425850.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425852.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425853.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425854.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425856.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425857.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425859.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425863.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425864.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425866.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425867.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425869.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425870.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425872.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425873.000000,16384x16384,2,1024,64,16,16,1,88573,33.0,2790,0.294008,13190.097000
1737699425874.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425876.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425877.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425879.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425881.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425883.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425885.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425886.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425887.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425889.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425890.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425892.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425893.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425894.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425896.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425897.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425899.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425901.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425903.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425904.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425906.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425907.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425908.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425910.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425911.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425913.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425914.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425916.000000,16384x16384,2,1024,64,16,16,1,88469,33.0,2790,0.294008,13190.097000
1737699425917.000000,16384x16384,2,1024,64,16,16,1,88469,34.0,2790,0.294008,13190.097000
1737699425919.000000,16384x16384,2,1024,64,16,16,1,88469,34.0,2790,0.294008,13190.097000
1737699425921.000000,16384x16384,2,1024,64,16,16,1,88469,34.0,2790,0.294008,13190.097000
1737699425922.000000,16384x16384,2,1024,64,16,16,1,88469,34.0,2790,0.294008,13190.097000
1737699425924.000000,16384x16384,2,1024,64,16,16,1,88469,34.0,2790,0.294008,13190.097000
1737699425925.000000,16384x16384,2,1024,64,16,16,1,88469,34.0,2790,0.294008,13190.097000
1737699425927.000000,16384x16384,2,1024,64,16,16,1,88469,34.0,2790,0.294008,13190.097000
1737699425928.000000,16384x16384,2,1024,64,16,16,1,88469,34.0,2790,0.294008,13190.097000
1737699425929.000000,16384x16384,2,1024,64,16,16,1,88469,34.0,2790,0.294008,13190.097000
1737699425931.000000,16384x16384,2,1024,64,16,16,1,88469,34.0,2790,0.294008,13190.097000
1737699425932.000000,16384x16384,2,1024,64,16,16,1,88469,34.0,2790,0.294008,13190.097000
1737699425934.000000,16384x16384,2,1024,64,16,16,1,88469,34.0,2790,0.294008,13190.097000
1737699425935.000000,16384x16384,2,1024,64,16,16,1,88469,34.0,2790,0.294008,13190.097000
1737699425937.000000,16384x16384,2,1024,64,16,16,1,88469,34.0,2790,0.294008,13190.097000
1737699425938.000000,16384x16384,2,1024,64,16,16,1,88469,34.0,2790,0.294008,13190.097000
1737699425940.000000,16384x16384,2,1024,64,16,16,1,88469,34.0,2790,0.294008,13190.097000
1737699425942.000000,16384x16384,2,1024,64,16,16,1,88469,34.0,2790,0.294008,13190.097000
1737699425943.000000,16384x16384,2,1024,64,16,16,1,88469,34.0,2790,0.294008,13190.097000
1737699425945.000000,16384x16384,2,1024,128,8,16,1,88469,34.0,2790,0.294333,13190.089000
1737699425947.000000,16384x16384,2,1024,128,8,16,1,88469,34.0,2790,0.294333,13190.089000
1737699425948.000000,16384x16384,2,1024,128,8,16,1,88469,34.0,2790,0.294333,13190.089000
1737699425950.000000,16384x16384,2,1024,128,8,16,1,88469,34.0,2790,0.294333,13190.089000
1737699425951.000000,16384x16384,2,1024,128,8,16,1,88469,34.0,2790,0.294333,13190.089000
1737699425952.000000,16384x16384,2,1024,128,8,16,1,88469,34.0,2790,0.294333,13190.089000
1737699425954.000000,16384x16384,2,1024,128,8,16,1,88469,34.0,2790,0.294333,13190.089000
1737699425955.000000,16384x16384,2,1024,128,8,16,1,88469,34.0,2790,0.294333,13190.089000
1737699425957.000000,16384x16384,2,1024,128,8,16,1,88469,33.0,2790,0.294333,13190.089000
1737699425959.000000,16384x16384,2,1024,128,8,16,1,88469,33.0,2790,0.294333,13190.089000
1737699425960.000000,16384x16384,2,1024,128,8,16,1,88469,33.0,2790,0.294333,13190.089000
1737699425962.000000,16384x16384,2,1024,128,8,16,1,88469,33.0,2790,0.294333,13190.089000
1737699425964.000000,16384x16384,2,1024,128,8,16,1,88469,33.0,2790,0.294333,13190.089000
1737699425965.000000,16384x16384,2,1024,128,8,16,1,88469,33.0,2790,0.294333,13190.089000
1737699425967.000000,16384x16384,2,1024,128,8,16,1,88469,33.0,2790,0.294333,13190.089000
1737699425968.000000,16384x16384,2,1024,128,8,16,1,88469,33.0,2790,0.294333,13190.089000
1737699425969.000000,16384x16384,2,1024,128,8,16,1,88469,33.0,2790,0.294333,13190.089000
1737699425971.000000,16384x16384,2,1024,128,8,16,1,88469,33.0,2790,0.294333,13190.089000
1737699425972.000000,16384x16384,2,1024,128,8,16,1,88469,33.0,2790,0.294333,13190.089000
1737699425974.000000,16384x16384,2,1024,128,8,16,1,88469,33.0,2790,0.294333,13190.089000
1737699425975.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699425976.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699425979.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699425981.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699425982.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699425984.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699425985.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699425987.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699425988.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699425990.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699425991.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699425992.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699425994.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699425995.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699425997.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699425999.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426000.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426003.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426004.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426006.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426007.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426009.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426010.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426011.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426013.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426014.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426016.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426017.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426019.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426021.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426023.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426024.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426026.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426027.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426028.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426030.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426031.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426033.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426034.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426036.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426037.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426039.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426041.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426042.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
1737699426044.000000,16384x16384,2,1024,128,8,16,1,88529,33.0,2790,0.294333,13190.089000
