timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737700646404.000000,4096x4096,1,1024,16,64,4,1,79368,31.0,2760,0.112205,1428.624000
1737700646405.000000,4096x4096,1,1024,16,64,4,1,79368,31.0,2760,0.112205,1428.624000
1737700646406.000000,4096x4096,1,1024,16,64,4,1,79368,31.0,2760,0.112205,1428.624000
1737700646408.000000,4096x4096,1,1024,16,64,4,1,79368,31.0,2760,0.112205,1428.624000
1737700646409.000000,4096x4096,1,1024,16,64,4,1,79368,31.0,2760,0.112205,1428.624000
1737700646411.000000,4096x4096,1,1024,32,32,4,1,79368,31.0,2760,0.074034,1269.888000
1737700646412.000000,4096x4096,1,1024,32,32,4,1,79368,31.0,2760,0.074034,1269.888000
1737700646414.000000,4096x4096,1,1024,32,32,4,1,79368,31.0,2760,0.074034,1269.888000
1737700646416.000000,4096x4096,1,1024,32,32,4,1,79368,30.0,2760,0.074034,1269.888000
1737700646420.000000,4096x4096,1,1024,32,32,4,1,79368,31.0,2760,0.074034,1269.888000
1737700646421.000000,4096x4096,1,1024,32,32,4,1,79368,31.0,2760,0.074034,1269.888000
1737700646422.000000,4096x4096,1,1024,32,32,4,1,79368,31.0,2760,0.074034,1269.888000
1737700646424.000000,4096x4096,1,1024,32,32,4,1,79368,31.0,2760,0.074034,1269.888000
1737700646425.000000,4096x4096,1,1024,32,32,4,1,79368,31.0,2760,0.074034,1269.888000
1737700646427.000000,4096x4096,1,1024,32,32,4,1,79368,31.0,2760,0.074034,1269.888000
1737700646428.000000,4096x4096,1,1024,64,16,4,1,79368,31.0,2760,0.038065,952.416000
1737700646430.000000,4096x4096,1,1024,64,16,4,1,79368,31.0,2760,0.038065,952.416000
1737700646431.000000,4096x4096,1,1024,64,16,4,1,79368,30.0,2760,0.038065,952.416000
1737700646433.000000,4096x4096,1,1024,64,16,4,1,79368,30.0,2760,0.038065,952.416000
1737700646434.000000,4096x4096,1,1024,64,16,4,1,79368,30.0,2760,0.038065,952.416000
1737700646436.000000,4096x4096,1,1024,64,16,4,1,79368,30.0,2760,0.038065,952.416000
1737700646438.000000,4096x4096,1,1024,64,16,4,1,79368,30.0,2760,0.038065,952.416000
1737700646440.000000,4096x4096,1,1024,64,16,4,1,79368,30.0,2760,0.038065,952.416000
1737700646441.000000,4096x4096,1,1024,128,8,4,1,79368,31.0,2760,0.021269,873.048000
1737700646443.000000,4096x4096,1,1024,128,8,4,1,79368,31.0,2760,0.021269,873.048000
1737700646444.000000,4096x4096,1,1024,128,8,4,1,79368,30.0,2760,0.021269,873.048000
1737700646446.000000,4096x4096,1,1024,128,8,4,1,79368,30.0,2760,0.021269,873.048000
1737700646447.000000,4096x4096,1,1024,128,8,4,1,79368,30.0,2760,0.021269,873.048000
1737700646449.000000,4096x4096,1,1024,128,8,4,1,79368,30.0,2760,0.021269,873.048000
1737700646450.000000,4096x4096,1,1024,128,8,4,1,79368,30.0,2760,0.021269,873.048000
1737700646452.000000,4096x4096,1,1024,128,8,4,1,79368,30.0,2760,0.021269,873.048000
1737700646453.000000,4096x4096,1,1024,256,4,4,1,79368,30.0,2760,0.012822,714.312000
1737700646455.000000,4096x4096,1,1024,256,4,4,1,79368,30.0,2760,0.012822,714.312000
1737700646457.000000,4096x4096,1,1024,256,4,4,1,79368,30.0,2760,0.012822,714.312000
1737700646459.000000,4096x4096,1,1024,256,4,4,1,79368,30.0,2760,0.012822,714.312000
1737700646460.000000,4096x4096,1,1024,256,4,4,1,79368,30.0,2760,0.012822,714.312000
1737700646462.000000,4096x4096,1,1024,256,4,4,1,79368,30.0,2760,0.012822,714.312000
1737700646463.000000,4096x4096,1,1024,512,2,4,1,79368,30.0,2760,0.008936,714.312000
1737700646465.000000,4096x4096,1,1024,512,2,4,1,79368,30.0,2760,0.008936,714.312000
1737700646466.000000,4096x4096,1,1024,512,2,4,1,79368,30.0,2760,0.008936,714.312000
1737700646468.000000,4096x4096,1,1024,512,2,4,1,79368,30.0,2760,0.008936,714.312000
1737700646469.000000,4096x4096,1,1024,512,2,4,1,79368,30.0,2760,0.008936,714.312000
1737700646471.000000,4096x4096,1,1024,512,2,4,1,79368,30.0,2760,0.008936,714.312000
1737700646472.000000,4096x4096,1,1024,512,2,4,1,79368,30.0,2760,0.008936,714.312000
1737700646474.000000,4096x4096,1,1024,1024,1,4,1,79368,30.0,2760,0.006702,634.944000
1737700646476.000000,4096x4096,1,1024,1024,1,4,1,79368,30.0,2760,0.006702,634.944000
1737700646478.000000,4096x4096,1,1024,1024,1,4,1,79368,30.0,2760,0.006702,634.944000
1737700646479.000000,4096x4096,1,1024,1024,1,4,1,79368,30.0,2760,0.006702,634.944000
1737700646481.000000,4096x4096,1,1024,1024,1,4,1,79368,30.0,2760,0.006702,634.944000
1737700646482.000000,4096x4096,1,1024,1024,1,4,1,79368,30.0,2760,0.006702,634.944000
