timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737827836125.000000,8192x8192,4,32,32,1,256,1,69750,33.0,2760,1.440443,12783.856000
1737827836127.000000,8192x8192,4,32,32,1,256,1,69750,33.0,2760,1.440443,12783.856000
1737827836128.000000,8192x8192,4,32,32,1,256,1,69750,33.0,2760,1.440443,12783.856000
1737827836130.000000,8192x8192,4,32,32,1,256,1,69750,33.0,2760,1.440443,12783.856000
1737827836131.000000,8192x8192,4,32,32,1,256,1,69750,33.0,2760,1.440443,12783.856000
1737827836132.000000,8192x8192,4,32,32,1,256,1,69750,33.0,2760,1.440443,12783.856000
1737827836134.000000,8192x8192,4,32,32,1,256,1,69750,33.0,2760,1.440443,12783.856000
1737827836135.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836137.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836139.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836146.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836147.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836149.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836150.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836152.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836153.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836154.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836156.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836157.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836159.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836161.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836163.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836164.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836166.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836167.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836169.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836170.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836172.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836173.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836174.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836176.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836177.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836179.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836181.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836183.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836185.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836186.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836187.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836189.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836190.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836192.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836193.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836194.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836196.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836197.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836199.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836201.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836203.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836204.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836206.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836207.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836208.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836210.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836211.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836213.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836214.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836215.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836217.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836219.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836221.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836222.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836224.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836225.000000,8192x8192,4,32,32,1,256,1,74683,33.0,2760,1.440443,12783.856000
1737827836227.000000,8192x8192,4,32,32,1,256,1,74683,34.0,2760,1.440443,12783.856000
1737827836228.000000,8192x8192,4,32,32,1,256,1,74683,34.0,2760,1.440443,12783.856000
1737827836229.000000,8192x8192,4,32,32,1,256,1,74683,34.0,2760,1.440443,12783.856000
1737827836231.000000,8192x8192,4,32,32,1,256,1,74683,34.0,2760,1.440443,12783.856000
1737827836232.000000,8192x8192,4,32,32,1,256,1,74683,34.0,2760,1.440443,12783.856000
1737827836234.000000,8192x8192,4,32,32,1,256,1,74683,34.0,2760,1.440443,12783.856000
1737827836235.000000,8192x8192,4,32,32,1,256,1,80754,34.0,2760,1.440443,12783.856000
1737827836237.000000,8192x8192,4,32,32,1,256,1,80754,34.0,2760,1.440443,12783.856000
1737827836240.000000,8192x8192,4,32,32,1,256,1,80754,34.0,2760,1.440443,12783.856000
1737827836246.000000,8192x8192,4,32,32,1,256,1,80754,34.0,2760,1.440443,12783.856000
1737827836248.000000,8192x8192,4,32,32,1,256,1,80754,34.0,2760,1.440443,12783.856000
1737827836250.000000,8192x8192,4,64,1,64,128,1,80754,34.0,2760,0.236887,4199.208000
1737827836251.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836253.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836254.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836256.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836257.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836259.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836261.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836263.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836264.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836265.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836267.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836268.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836270.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836271.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836273.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836274.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836275.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836277.000000,8192x8192,4,64,1,64,128,1,80754,32.0,2760,0.236887,4199.208000
1737827836279.000000,8192x8192,4,64,1,64,128,1,80754,32.0,2760,0.236887,4199.208000
1737827836280.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836282.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836284.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836285.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836286.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836288.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836289.000000,8192x8192,4,64,1,64,128,1,80754,33.0,2760,0.236887,4199.208000
1737827836291.000000,8192x8192,4,64,1,64,128,1,80754,34.0,2760,0.236887,4199.208000
1737827836292.000000,8192x8192,4,64,1,64,128,1,80754,34.0,2760,0.236887,4199.208000
1737827836294.000000,8192x8192,4,64,1,64,128,1,80754,34.0,2760,0.236887,4199.208000
1737827836295.000000,8192x8192,4,64,1,64,128,1,80754,34.0,2760,0.236887,4199.208000
1737827836296.000000,8192x8192,4,64,1,64,128,1,80754,34.0,2760,0.236887,4199.208000
1737827836298.000000,8192x8192,4,64,1,64,128,1,80754,34.0,2760,0.236887,4199.208000
1737827836300.000000,8192x8192,4,64,1,64,128,1,80754,34.0,2760,0.236887,4199.208000
1737827836302.000000,8192x8192,4,64,1,64,128,1,80754,34.0,2760,0.236887,4199.208000
1737827836303.000000,8192x8192,4,64,2,32,128,1,80754,34.0,2760,0.233545,4394.772000
1737827836305.000000,8192x8192,4,64,2,32,128,1,80754,34.0,2760,0.233545,4394.772000
1737827836307.000000,8192x8192,4,64,2,32,128,1,80754,33.0,2760,0.233545,4394.772000
1737827836308.000000,8192x8192,4,64,2,32,128,1,80754,33.0,2760,0.233545,4394.772000
1737827836309.000000,8192x8192,4,64,2,32,128,1,80754,33.0,2760,0.233545,4394.772000
1737827836311.000000,8192x8192,4,64,2,32,128,1,80754,33.0,2760,0.233545,4394.772000
1737827836312.000000,8192x8192,4,64,2,32,128,1,80754,33.0,2760,0.233545,4394.772000
1737827836314.000000,8192x8192,4,64,2,32,128,1,80754,33.0,2760,0.233545,4394.772000
1737827836315.000000,8192x8192,4,64,2,32,128,1,80754,33.0,2760,0.233545,4394.772000
1737827836317.000000,8192x8192,4,64,2,32,128,1,80754,33.0,2760,0.233545,4394.772000
1737827836318.000000,8192x8192,4,64,2,32,128,1,80754,33.0,2760,0.233545,4394.772000
1737827836320.000000,8192x8192,4,64,2,32,128,1,80754,33.0,2760,0.233545,4394.772000
1737827836323.000000,8192x8192,4,64,2,32,128,1,80754,33.0,2760,0.233545,4394.772000
1737827836325.000000,8192x8192,4,64,2,32,128,1,80754,33.0,2760,0.233545,4394.772000
1737827836326.000000,8192x8192,4,64,2,32,128,1,80754,32.0,2760,0.233545,4394.772000
1737827836327.000000,8192x8192,4,64,2,32,128,1,80754,32.0,2760,0.233545,4394.772000
1737827836329.000000,8192x8192,4,64,2,32,128,1,80754,32.0,2760,0.233545,4394.772000
1737827836330.000000,8192x8192,4,64,2,32,128,1,80754,32.0,2760,0.233545,4394.772000
1737827836332.000000,8192x8192,4,64,2,32,128,1,80754,32.0,2760,0.233545,4394.772000
1737827836333.000000,8192x8192,4,64,2,32,128,1,80754,32.0,2760,0.233545,4394.772000
1737827836335.000000,8192x8192,4,64,2,32,128,1,82173,32.0,2760,0.233545,4394.772000
1737827836336.000000,8192x8192,4,64,2,32,128,1,82173,33.0,2760,0.233545,4394.772000
1737827836337.000000,8192x8192,4,64,2,32,128,1,82173,33.0,2760,0.233545,4394.772000
1737827836339.000000,8192x8192,4,64,2,32,128,1,82173,33.0,2760,0.233545,4394.772000
1737827836341.000000,8192x8192,4,64,2,32,128,1,82173,33.0,2760,0.233545,4394.772000
1737827836343.000000,8192x8192,4,64,2,32,128,1,82173,33.0,2760,0.233545,4394.772000
1737827836344.000000,8192x8192,4,64,2,32,128,1,82173,33.0,2760,0.233545,4394.772000
1737827836346.000000,8192x8192,4,64,2,32,128,1,82173,34.0,2760,0.233545,4394.772000
1737827836347.000000,8192x8192,4,64,2,32,128,1,82173,34.0,2760,0.233545,4394.772000
1737827836348.000000,8192x8192,4,64,2,32,128,1,82173,34.0,2760,0.233545,4394.772000
1737827836350.000000,8192x8192,4,64,2,32,128,1,82173,34.0,2760,0.233545,4394.772000
1737827836351.000000,8192x8192,4,64,2,32,128,1,82173,34.0,2760,0.233545,4394.772000
1737827836353.000000,8192x8192,4,64,2,32,128,1,82173,34.0,2760,0.233545,4394.772000
1737827836354.000000,8192x8192,4,64,2,32,128,1,82173,34.0,2760,0.233545,4394.772000
1737827836355.000000,8192x8192,4,64,2,32,128,1,82173,34.0,2760,0.233545,4394.772000
1737827836357.000000,8192x8192,4,64,2,32,128,1,82173,33.0,2760,0.233545,4394.772000
1737827836359.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836361.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836363.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836364.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836365.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836367.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836368.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836370.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836371.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836373.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836374.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836375.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836377.000000,8192x8192,4,64,4,16,128,1,82173,32.0,2760,0.243137,4272.996000
1737827836379.000000,8192x8192,4,64,4,16,128,1,82173,32.0,2760,0.243137,4272.996000
1737827836380.000000,8192x8192,4,64,4,16,128,1,82173,32.0,2760,0.243137,4272.996000
1737827836382.000000,8192x8192,4,64,4,16,128,1,82173,32.0,2760,0.243137,4272.996000
1737827836384.000000,8192x8192,4,64,4,16,128,1,82173,32.0,2760,0.243137,4272.996000
1737827836385.000000,8192x8192,4,64,4,16,128,1,82173,32.0,2760,0.243137,4272.996000
1737827836387.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836388.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836389.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836391.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836392.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836394.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836395.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836396.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836398.000000,8192x8192,4,64,4,16,128,1,82173,33.0,2760,0.243137,4272.996000
1737827836400.000000,8192x8192,4,64,4,16,128,1,82173,34.0,2760,0.243137,4272.996000
1737827836402.000000,8192x8192,4,64,4,16,128,1,82173,34.0,2760,0.243137,4272.996000
1737827836404.000000,8192x8192,4,64,4,16,128,1,82173,34.0,2760,0.243137,4272.996000
1737827836405.000000,8192x8192,4,64,4,16,128,1,82173,34.0,2760,0.243137,4272.996000
1737827836406.000000,8192x8192,4,64,4,16,128,1,82173,34.0,2760,0.243137,4272.996000
1737827836408.000000,8192x8192,4,64,4,16,128,1,82173,34.0,2760,0.243137,4272.996000
1737827836409.000000,8192x8192,4,64,4,16,128,1,82173,34.0,2760,0.243137,4272.996000
1737827836411.000000,8192x8192,4,64,4,16,128,1,82173,34.0,2760,0.243137,4272.996000
1737827836412.000000,8192x8192,4,64,8,8,128,1,82173,33.0,2760,0.376937,5562.156000
1737827836414.000000,8192x8192,4,64,8,8,128,1,82173,33.0,2760,0.376937,5562.156000
1737827836415.000000,8192x8192,4,64,8,8,128,1,82173,33.0,2760,0.376937,5562.156000
1737827836417.000000,8192x8192,4,64,8,8,128,1,82173,33.0,2760,0.376937,5562.156000
1737827836419.000000,8192x8192,4,64,8,8,128,1,82173,33.0,2760,0.376937,5562.156000
1737827836420.000000,8192x8192,4,64,8,8,128,1,82173,33.0,2760,0.376937,5562.156000
1737827836422.000000,8192x8192,4,64,8,8,128,1,82173,33.0,2760,0.376937,5562.156000
1737827836424.000000,8192x8192,4,64,8,8,128,1,82173,33.0,2760,0.376937,5562.156000
1737827836425.000000,8192x8192,4,64,8,8,128,1,82173,33.0,2760,0.376937,5562.156000
1737827836427.000000,8192x8192,4,64,8,8,128,1,82173,33.0,2760,0.376937,5562.156000
1737827836428.000000,8192x8192,4,64,8,8,128,1,82173,33.0,2760,0.376937,5562.156000
1737827836429.000000,8192x8192,4,64,8,8,128,1,82173,33.0,2760,0.376937,5562.156000
1737827836431.000000,8192x8192,4,64,8,8,128,1,82173,33.0,2760,0.376937,5562.156000
1737827836432.000000,8192x8192,4,64,8,8,128,1,82173,32.0,2760,0.376937,5562.156000
1737827836434.000000,8192x8192,4,64,8,8,128,1,82173,32.0,2760,0.376937,5562.156000
1737827836435.000000,8192x8192,4,64,8,8,128,1,83430,32.0,2760,0.376937,5562.156000
1737827836437.000000,8192x8192,4,64,8,8,128,1,83430,32.0,2760,0.376937,5562.156000
1737827836439.000000,8192x8192,4,64,8,8,128,1,83430,32.0,2760,0.376937,5562.156000
1737827836441.000000,8192x8192,4,64,8,8,128,1,83430,32.0,2760,0.376937,5562.156000
1737827836442.000000,8192x8192,4,64,8,8,128,1,83430,33.0,2760,0.376937,5562.156000
1737827836444.000000,8192x8192,4,64,8,8,128,1,83430,33.0,2760,0.376937,5562.156000
1737827836446.000000,8192x8192,4,64,8,8,128,1,83430,33.0,2760,0.376937,5562.156000
1737827836447.000000,8192x8192,4,64,8,8,128,1,83430,33.0,2760,0.376937,5562.156000
1737827836448.000000,8192x8192,4,64,8,8,128,1,83430,33.0,2760,0.376937,5562.156000
1737827836450.000000,8192x8192,4,64,8,8,128,1,83430,33.0,2760,0.376937,5562.156000
1737827836451.000000,8192x8192,4,64,8,8,128,1,83430,33.0,2760,0.376937,5562.156000
1737827836453.000000,8192x8192,4,64,8,8,128,1,83430,33.0,2760,0.376937,5562.156000
1737827836454.000000,8192x8192,4,64,8,8,128,1,83430,33.0,2760,0.376937,5562.156000
1737827836455.000000,8192x8192,4,64,8,8,128,1,83430,33.0,2760,0.376937,5562.156000
1737827836457.000000,8192x8192,4,64,8,8,128,1,83430,33.0,2760,0.376937,5562.156000
1737827836459.000000,8192x8192,4,64,8,8,128,1,83430,33.0,2760,0.376937,5562.156000
1737827836460.000000,8192x8192,4,64,8,8,128,1,83430,33.0,2760,0.376937,5562.156000
1737827836463.000000,8192x8192,4,64,8,8,128,1,83430,33.0,2760,0.376937,5562.156000
1737827836465.000000,8192x8192,4,64,8,8,128,1,83430,33.0,2760,0.376937,5562.156000
1737827836466.000000,8192x8192,4,64,8,8,128,1,83430,34.0,2760,0.376937,5562.156000
1737827836468.000000,8192x8192,4,64,8,8,128,1,83430,34.0,2760,0.376937,5562.156000
1737827836469.000000,8192x8192,4,64,8,8,128,1,83430,34.0,2760,0.376937,5562.156000
1737827836470.000000,8192x8192,4,64,8,8,128,1,83430,34.0,2760,0.376937,5562.156000
1737827836472.000000,8192x8192,4,64,8,8,128,1,83430,34.0,2760,0.376937,5562.156000
1737827836473.000000,8192x8192,4,64,8,8,128,1,83430,34.0,2760,0.376937,5562.156000
1737827836475.000000,8192x8192,4,64,8,8,128,1,83430,34.0,2760,0.376937,5562.156000
1737827836476.000000,8192x8192,4,64,8,8,128,1,83430,34.0,2760,0.376937,5562.156000
1737827836478.000000,8192x8192,4,64,8,8,128,1,83430,34.0,2760,0.376937,5562.156000
1737827836479.000000,8192x8192,4,64,8,8,128,1,83430,34.0,2760,0.376937,5562.156000
1737827836481.000000,8192x8192,4,64,16,4,128,1,83430,33.0,2760,0.653664,8013.269000
1737827836483.000000,8192x8192,4,64,16,4,128,1,83430,33.0,2760,0.653664,8013.269000
1737827836485.000000,8192x8192,4,64,16,4,128,1,83430,33.0,2760,0.653664,8013.269000
1737827836486.000000,8192x8192,4,64,16,4,128,1,83430,33.0,2760,0.653664,8013.269000
1737827836488.000000,8192x8192,4,64,16,4,128,1,83430,33.0,2760,0.653664,8013.269000
1737827836489.000000,8192x8192,4,64,16,4,128,1,83430,33.0,2760,0.653664,8013.269000
1737827836491.000000,8192x8192,4,64,16,4,128,1,83430,33.0,2760,0.653664,8013.269000
1737827836492.000000,8192x8192,4,64,16,4,128,1,83430,33.0,2760,0.653664,8013.269000
1737827836493.000000,8192x8192,4,64,16,4,128,1,83430,33.0,2760,0.653664,8013.269000
1737827836495.000000,8192x8192,4,64,16,4,128,1,83430,33.0,2760,0.653664,8013.269000
1737827836496.000000,8192x8192,4,64,16,4,128,1,83430,33.0,2760,0.653664,8013.269000
1737827836498.000000,8192x8192,4,64,16,4,128,1,83430,33.0,2760,0.653664,8013.269000
1737827836500.000000,8192x8192,4,64,16,4,128,1,83430,33.0,2760,0.653664,8013.269000
1737827836502.000000,8192x8192,4,64,16,4,128,1,83430,32.0,2760,0.653664,8013.269000
1737827836503.000000,8192x8192,4,64,16,4,128,1,83430,32.0,2760,0.653664,8013.269000
1737827836505.000000,8192x8192,4,64,16,4,128,1,83430,32.0,2760,0.653664,8013.269000
1737827836506.000000,8192x8192,4,64,16,4,128,1,83430,32.0,2760,0.653664,8013.269000
1737827836508.000000,8192x8192,4,64,16,4,128,1,83430,32.0,2760,0.653664,8013.269000
1737827836509.000000,8192x8192,4,64,16,4,128,1,83430,32.0,2760,0.653664,8013.269000
1737827836510.000000,8192x8192,4,64,16,4,128,1,83430,33.0,2760,0.653664,8013.269000
1737827836512.000000,8192x8192,4,64,16,4,128,1,83430,33.0,2760,0.653664,8013.269000
1737827836513.000000,8192x8192,4,64,16,4,128,1,83430,33.0,2760,0.653664,8013.269000
1737827836515.000000,8192x8192,4,64,16,4,128,1,83430,33.0,2760,0.653664,8013.269000
