timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737736746815.000000,16384x16384,3,256,1,256,64,1,91864,35.0,2790,3.042017,38484.454000
1737736746816.000000,16384x16384,3,256,1,256,64,1,91864,35.0,2790,3.042017,38484.454000
1737736746818.000000,16384x16384,3,256,1,256,64,1,91864,35.0,2790,3.042017,38484.454000
1737736746819.000000,16384x16384,3,256,1,256,64,1,91864,35.0,2790,3.042017,38484.454000
1737736746820.000000,16384x16384,3,256,1,256,64,1,91864,35.0,2790,3.042017,38484.454000
1737736746822.000000,16384x16384,3,256,1,256,64,1,91864,35.0,2790,3.042017,38484.454000
1737736746824.000000,16384x16384,3,256,2,128,64,1,91864,35.0,2790,1.646599,26326.685000
1737736746826.000000,16384x16384,3,256,2,128,64,1,91864,35.0,2790,1.646599,26326.685000
1737736746828.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746830.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746831.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746832.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746834.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746835.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746837.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746838.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746840.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746841.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746842.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746844.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746846.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746848.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746850.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746851.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746853.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746854.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746855.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746857.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746858.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746860.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746861.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746863.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746865.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746866.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746868.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746870.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746871.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746872.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746874.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746875.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746877.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746878.000000,16384x16384,3,256,2,128,64,1,91864,34.0,2790,1.646599,26326.685000
1737736746880.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746881.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746883.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746885.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746886.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746888.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746890.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746891.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746893.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746894.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746895.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746897.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746898.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746900.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746901.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746903.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746904.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746906.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746908.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746909.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746911.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746912.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746914.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746915.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746917.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746918.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746919.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746921.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746922.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746924.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746926.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746928.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746929.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746930.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746932.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746933.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746935.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746936.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746938.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746939.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746940.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746942.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746944.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746945.000000,16384x16384,3,256,2,128,64,1,92867,33.0,2790,1.646599,26326.685000
1737736746947.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746949.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746950.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746952.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746953.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746954.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746956.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746957.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746959.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746960.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746961.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746963.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746965.000000,16384x16384,3,256,2,128,64,1,92867,34.0,2790,1.646599,26326.685000
1737736746967.000000,16384x16384,3,256,2,128,64,1,92867,35.0,2790,1.646599,26326.685000
1737736746968.000000,16384x16384,3,256,2,128,64,1,92867,35.0,2790,1.646599,26326.685000
1737736746970.000000,16384x16384,3,256,2,128,64,1,92867,35.0,2790,1.646599,26326.685000
1737736746971.000000,16384x16384,3,256,2,128,64,1,92867,35.0,2790,1.646599,26326.685000
1737736746973.000000,16384x16384,3,256,2,128,64,1,92867,35.0,2790,1.646599,26326.685000
1737736746974.000000,16384x16384,3,256,2,128,64,1,92867,35.0,2790,1.646599,26326.685000
1737736746975.000000,16384x16384,3,256,2,128,64,1,92867,35.0,2790,1.646599,26326.685000
1737736746977.000000,16384x16384,3,256,2,128,64,1,92867,35.0,2790,1.646599,26326.685000
1737736746978.000000,16384x16384,3,256,2,128,64,1,92867,35.0,2790,1.646599,26326.685000
1737736746980.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736746981.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736746983.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736746985.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736746989.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736746991.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736746992.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736746993.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736746995.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736746996.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736746998.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736746999.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747001.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747002.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747004.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747006.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747007.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747009.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747010.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747012.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747013.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747014.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747016.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747017.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747019.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747020.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747021.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747023.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747025.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747027.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747028.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747030.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747031.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747033.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747034.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747035.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747037.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747038.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747040.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747041.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747042.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747044.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747046.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747048.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747049.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747051.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747052.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747053.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747055.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747056.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747058.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747059.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747061.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747062.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747064.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747066.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747067.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747069.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747070.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747072.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747073.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747074.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747076.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747077.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747079.000000,16384x16384,3,256,2,128,64,1,91809,35.0,2790,1.646599,26326.685000
1737736747080.000000,16384x16384,3,256,2,128,64,1,93554,35.0,2790,1.646599,26326.685000
1737736747081.000000,16384x16384,3,256,2,128,64,1,93554,35.0,2790,1.646599,26326.685000
1737736747083.000000,16384x16384,3,256,2,128,64,1,93554,35.0,2790,1.646599,26326.685000
1737736747090.000000,16384x16384,3,256,2,128,64,1,93554,35.0,2790,1.646599,26326.685000
1737736747092.000000,16384x16384,3,256,2,128,64,1,93554,35.0,2790,1.646599,26326.685000
1737736747093.000000,16384x16384,3,256,2,128,64,1,93554,35.0,2790,1.646599,26326.685000
1737736747095.000000,16384x16384,3,256,2,128,64,1,93554,35.0,2790,1.646599,26326.685000
1737736747096.000000,16384x16384,3,256,2,128,64,1,93554,35.0,2790,1.646599,26326.685000
1737736747097.000000,16384x16384,3,256,2,128,64,1,93554,35.0,2790,1.646599,26326.685000
1737736747099.000000,16384x16384,3,256,2,128,64,1,93554,35.0,2790,1.646599,26326.685000
1737736747100.000000,16384x16384,3,256,2,128,64,1,93554,35.0,2790,1.646599,26326.685000
1737736747102.000000,16384x16384,3,256,2,128,64,1,93554,35.0,2790,1.646599,26326.685000
1737736747104.000000,16384x16384,3,256,2,128,64,1,93554,35.0,2790,1.646599,26326.685000
1737736747105.000000,16384x16384,3,256,2,128,64,1,93554,35.0,2790,1.646599,26326.685000
1737736747107.000000,16384x16384,3,256,2,128,64,1,93554,35.0,2790,1.646599,26326.685000
1737736747109.000000,16384x16384,3,256,2,128,64,1,93554,35.0,2790,1.646599,26326.685000
1737736747111.000000,16384x16384,3,256,4,64,64,1,93554,35.0,2790,0.946103,20020.308000
1737736747112.000000,16384x16384,3,256,4,64,64,1,93554,35.0,2790,0.946103,20020.308000
1737736747114.000000,16384x16384,3,256,4,64,64,1,93554,35.0,2790,0.946103,20020.308000
1737736747115.000000,16384x16384,3,256,4,64,64,1,93554,35.0,2790,0.946103,20020.308000
1737736747117.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747118.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747120.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747121.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747122.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747124.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747126.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747128.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747130.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747131.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747133.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747134.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747135.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747137.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747138.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747140.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747141.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747142.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747144.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747146.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747148.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747149.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747151.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747152.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747154.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747155.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747156.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747158.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
1737736747159.000000,16384x16384,3,256,4,64,64,1,93554,34.0,2790,0.946103,20020.308000
