timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737700650402.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650404.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650405.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650406.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650408.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650409.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650411.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650412.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650414.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650416.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650418.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650419.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650420.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650422.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650423.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650425.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650426.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650427.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650429.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650430.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650432.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650433.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650435.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650437.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650439.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650440.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650441.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650443.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650444.000000,8192x8192,1,256,8,32,32,1,85759,32.0,2760,0.425482,6180.408000
1737700650446.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650447.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650449.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650450.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650452.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650453.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650455.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650457.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650459.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650460.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650462.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650463.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650464.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650466.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650467.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650469.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650470.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650471.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650473.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650475.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650478.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650480.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650481.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650483.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650484.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650485.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650487.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650488.000000,8192x8192,1,256,16,16,32,1,85759,32.0,2760,0.218373,4283.766000
1737700650490.000000,8192x8192,1,256,16,16,32,1,85236,32.0,2760,0.218373,4283.766000
1737700650491.000000,8192x8192,1,256,16,16,32,1,85236,32.0,2760,0.218373,4283.766000
1737700650493.000000,8192x8192,1,256,16,16,32,1,85236,32.0,2760,0.218373,4283.766000
1737700650495.000000,8192x8192,1,256,16,16,32,1,85236,32.0,2760,0.218373,4283.766000
1737700650496.000000,8192x8192,1,256,16,16,32,1,85236,32.0,2760,0.218373,4283.766000
1737700650498.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650500.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650501.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650503.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650504.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650506.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650507.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650509.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650510.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650512.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650513.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650515.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650517.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650519.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650520.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650521.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650523.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650524.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650526.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650527.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650528.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650530.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650531.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650533.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650535.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650537.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650538.000000,8192x8192,1,256,32,8,32,1,85236,32.0,2760,0.115065,3409.440000
1737700650540.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650541.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650543.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650544.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650546.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650547.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650549.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650550.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650552.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650553.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650555.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650557.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650559.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650560.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650561.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650563.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650564.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650566.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650567.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650568.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650570.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650571.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650573.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650575.000000,8192x8192,1,256,64,4,32,1,85236,32.0,2760,0.059737,2983.260000
1737700650577.000000,8192x8192,1,256,128,2,32,1,85236,32.0,2760,0.031922,2806.341000
1737700650579.000000,8192x8192,1,256,128,2,32,1,85236,32.0,2760,0.031922,2806.341000
1737700650580.000000,8192x8192,1,256,128,2,32,1,85236,32.0,2760,0.031922,2806.341000
1737700650581.000000,8192x8192,1,256,128,2,32,1,85236,32.0,2760,0.031922,2806.341000
1737700650583.000000,8192x8192,1,256,128,2,32,1,85236,32.0,2760,0.031922,2806.341000
1737700650584.000000,8192x8192,1,256,128,2,32,1,85236,32.0,2760,0.031922,2806.341000
1737700650586.000000,8192x8192,1,256,128,2,32,1,85236,32.0,2760,0.031922,2806.341000
1737700650587.000000,8192x8192,1,256,128,2,32,1,85236,32.0,2760,0.031922,2806.341000
1737700650589.000000,8192x8192,1,256,128,2,32,1,85236,32.0,2760,0.031922,2806.341000
1737700650590.000000,8192x8192,1,256,128,2,32,1,84929,32.0,2760,0.031922,2806.341000
1737700650591.000000,8192x8192,1,256,128,2,32,1,84929,32.0,2760,0.031922,2806.341000
1737700650593.000000,8192x8192,1,256,128,2,32,1,84929,32.0,2760,0.031922,2806.341000
1737700650595.000000,8192x8192,1,256,128,2,32,1,84929,32.0,2760,0.031922,2806.341000
1737700650597.000000,8192x8192,1,256,128,2,32,1,84929,32.0,2760,0.031922,2806.341000
1737700650599.000000,8192x8192,1,256,128,2,32,1,84929,32.0,2760,0.031922,2806.341000
1737700650600.000000,8192x8192,1,256,128,2,32,1,84929,32.0,2760,0.031922,2806.341000
1737700650601.000000,8192x8192,1,256,128,2,32,1,84929,32.0,2760,0.031922,2806.341000
1737700650603.000000,8192x8192,1,256,128,2,32,1,84929,32.0,2760,0.031922,2806.341000
1737700650604.000000,8192x8192,1,256,128,2,32,1,84929,32.0,2760,0.031922,2806.341000
1737700650606.000000,8192x8192,1,256,128,2,32,1,84929,32.0,2760,0.031922,2806.341000
1737700650607.000000,8192x8192,1,256,128,2,32,1,84929,32.0,2760,0.031922,2806.341000
1737700650609.000000,8192x8192,1,256,128,2,32,1,84929,32.0,2760,0.031922,2806.341000
1737700650610.000000,8192x8192,1,256,128,2,32,1,84929,32.0,2760,0.031922,2806.341000
1737700650612.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650614.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650616.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650618.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650620.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650621.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650623.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650624.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650625.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650627.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650628.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650630.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650631.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650633.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650635.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650636.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650638.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650640.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650641.000000,8192x8192,1,256,256,1,32,1,84929,32.0,2760,0.018117,2462.941000
1737700650643.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650644.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650646.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650647.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650649.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650650.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650652.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650653.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650655.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650657.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650659.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650660.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650662.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650663.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650664.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650666.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650667.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650669.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650670.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650672.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650673.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650675.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650677.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650678.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650680.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650681.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650683.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650684.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650685.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650687.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650688.000000,8192x8192,1,512,1,512,16,1,84929,32.0,2760,1.894525,18555.549000
1737700650690.000000,8192x8192,1,512,1,512,16,1,84556,32.0,2760,1.894525,18555.549000
1737700650691.000000,8192x8192,1,512,1,512,16,1,84556,32.0,2760,1.894525,18555.549000
1737700650693.000000,8192x8192,1,512,1,512,16,1,84556,32.0,2760,1.894525,18555.549000
1737700650695.000000,8192x8192,1,512,1,512,16,1,84556,32.0,2760,1.894525,18555.549000
1737700650696.000000,8192x8192,1,512,1,512,16,1,84556,32.0,2760,1.894525,18555.549000
1737700650698.000000,8192x8192,1,512,1,512,16,1,84556,32.0,2760,1.894525,18555.549000
1737700650700.000000,8192x8192,1,512,1,512,16,1,84556,32.0,2760,1.894525,18555.549000
1737700650701.000000,8192x8192,1,512,1,512,16,1,84556,32.0,2760,1.894525,18555.549000
1737700650703.000000,8192x8192,1,512,1,512,16,1,84556,32.0,2760,1.894525,18555.549000
1737700650704.000000,8192x8192,1,512,1,512,16,1,84556,32.0,2760,1.894525,18555.549000
1737700650705.000000,8192x8192,1,512,1,512,16,1,84556,32.0,2760,1.894525,18555.549000
1737700650707.000000,8192x8192,1,512,1,512,16,1,84556,32.0,2760,1.894525,18555.549000
1737700650708.000000,8192x8192,1,512,1,512,16,1,84556,32.0,2760,1.894525,18555.549000
1737700650710.000000,8192x8192,1,512,1,512,16,1,84556,32.0,2760,1.894525,18555.549000
1737700650711.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650712.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650714.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650716.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650718.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650719.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650721.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650722.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650723.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650725.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650726.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650728.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650729.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650730.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650732.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650734.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650735.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650737.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650739.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650740.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650741.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650743.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650744.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650746.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650747.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650749.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650750.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650751.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650753.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650755.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650758.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650759.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650761.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650762.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650764.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650765.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650766.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
1737700650768.000000,8192x8192,1,512,1,512,16,1,84556,33.0,2760,1.894525,18555.549000
