timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737736921202.000000,8192x8192,3,512,16,32,16,1,84689,33.0,2760,0.158487,3977.193000
1737736921204.000000,8192x8192,3,512,16,32,16,1,84689,33.0,2760,0.158487,3977.193000
1737736921205.000000,8192x8192,3,512,16,32,16,1,84689,33.0,2760,0.158487,3977.193000
1737736921207.000000,8192x8192,3,512,16,32,16,1,84689,33.0,2760,0.158487,3977.193000
1737736921209.000000,8192x8192,3,512,16,32,16,1,84689,33.0,2760,0.158487,3977.193000
1737736921211.000000,8192x8192,3,512,16,32,16,1,84689,33.0,2760,0.158487,3977.193000
1737736921212.000000,8192x8192,3,512,16,32,16,1,84689,33.0,2760,0.158487,3977.193000
1737736921214.000000,8192x8192,3,512,16,32,16,1,84689,33.0,2760,0.158487,3977.193000
1737736921215.000000,8192x8192,3,512,16,32,16,1,84689,33.0,2760,0.158487,3977.193000
1737736921216.000000,8192x8192,3,512,16,32,16,1,84689,33.0,2760,0.158487,3977.193000
1737736921218.000000,8192x8192,3,512,16,32,16,1,84689,33.0,2760,0.158487,3977.193000
1737736921219.000000,8192x8192,3,512,16,32,16,1,84689,33.0,2760,0.158487,3977.193000
1737736921221.000000,8192x8192,3,512,16,32,16,1,84689,33.0,2760,0.158487,3977.193000
1737736921222.000000,8192x8192,3,512,16,32,16,1,84689,33.0,2760,0.158487,3977.193000
1737736921223.000000,8192x8192,3,512,16,32,16,1,84370,33.0,2760,0.158487,3977.193000
1737736921225.000000,8192x8192,3,512,16,32,16,1,84370,33.0,2760,0.158487,3977.193000
1737736921226.000000,8192x8192,3,512,16,32,16,1,84370,33.0,2760,0.158487,3977.193000
1737736921228.000000,8192x8192,3,512,16,32,16,1,84370,33.0,2760,0.158487,3977.193000
1737736921232.000000,8192x8192,3,512,16,32,16,1,84370,33.0,2760,0.158487,3977.193000
1737736921234.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921236.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921237.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921239.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921240.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921241.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921243.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921244.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921246.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921248.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921249.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921251.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921253.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921254.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921255.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921257.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921258.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921260.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921261.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921262.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921264.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921265.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921267.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921269.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921270.000000,8192x8192,3,512,32,16,16,1,84370,33.0,2760,0.091563,3037.320000
1737736921272.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921274.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921275.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921277.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921278.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921280.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921281.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921282.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921284.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921285.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921287.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921289.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921291.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921292.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921294.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921295.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921296.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921298.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921299.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921301.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921302.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921303.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921305.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921306.000000,8192x8192,3,512,64,8,16,1,84370,33.0,2760,0.056259,2868.580000
1737736921308.000000,8192x8192,3,512,128,4,16,1,84370,33.0,2760,0.035714,2698.004000
1737736921310.000000,8192x8192,3,512,128,4,16,1,84370,33.0,2760,0.035714,2698.004000
1737736921312.000000,8192x8192,3,512,128,4,16,1,84370,33.0,2760,0.035714,2698.004000
1737736921313.000000,8192x8192,3,512,128,4,16,1,84370,33.0,2760,0.035714,2698.004000
1737736921315.000000,8192x8192,3,512,128,4,16,1,84370,33.0,2760,0.035714,2698.004000
1737736921316.000000,8192x8192,3,512,128,4,16,1,84370,33.0,2760,0.035714,2698.004000
1737736921318.000000,8192x8192,3,512,128,4,16,1,84370,33.0,2760,0.035714,2698.004000
1737736921319.000000,8192x8192,3,512,128,4,16,1,84370,33.0,2760,0.035714,2698.004000
1737736921321.000000,8192x8192,3,512,128,4,16,1,84370,33.0,2760,0.035714,2698.004000
1737736921322.000000,8192x8192,3,512,128,4,16,1,84370,33.0,2760,0.035714,2698.004000
1737736921323.000000,8192x8192,3,512,128,4,16,1,84268,33.0,2760,0.035714,2698.004000
1737736921325.000000,8192x8192,3,512,128,4,16,1,84268,33.0,2760,0.035714,2698.004000
1737736921327.000000,8192x8192,3,512,128,4,16,1,84268,33.0,2760,0.035714,2698.004000
1737736921328.000000,8192x8192,3,512,128,4,16,1,84268,33.0,2760,0.035714,2698.004000
1737736921330.000000,8192x8192,3,512,128,4,16,1,84268,33.0,2760,0.035714,2698.004000
1737736921332.000000,8192x8192,3,512,128,4,16,1,84268,33.0,2760,0.035714,2698.004000
1737736921333.000000,8192x8192,3,512,128,4,16,1,84268,33.0,2760,0.035714,2698.004000
1737736921335.000000,8192x8192,3,512,128,4,16,1,84268,33.0,2760,0.035714,2698.004000
1737736921336.000000,8192x8192,3,512,128,4,16,1,84268,33.0,2760,0.035714,2698.004000
1737736921338.000000,8192x8192,3,512,128,4,16,1,84268,33.0,2760,0.035714,2698.004000
1737736921339.000000,8192x8192,3,512,128,4,16,1,84268,33.0,2760,0.035714,2698.004000
1737736921340.000000,8192x8192,3,512,128,4,16,1,84268,33.0,2760,0.035714,2698.004000
1737736921342.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921344.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921345.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921347.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921349.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921351.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921352.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921354.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921355.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921356.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921358.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921359.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921361.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921362.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921363.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921365.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921367.000000,8192x8192,3,512,256,2,16,1,84268,32.0,2760,0.024561,2696.576000
1737736921368.000000,8192x8192,3,512,256,2,16,1,84268,32.0,2760,0.024561,2696.576000
1737736921372.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921373.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921374.000000,8192x8192,3,512,256,2,16,1,84268,33.0,2760,0.024561,2696.576000
1737736921376.000000,8192x8192,3,512,512,1,16,1,84268,33.0,2760,0.019195,2612.308000
1737736921378.000000,8192x8192,3,512,512,1,16,1,84268,33.0,2760,0.019195,2612.308000
1737736921379.000000,8192x8192,3,512,512,1,16,1,84268,33.0,2760,0.019195,2612.308000
1737736921380.000000,8192x8192,3,512,512,1,16,1,84268,33.0,2760,0.019195,2612.308000
1737736921382.000000,8192x8192,3,512,512,1,16,1,84268,33.0,2760,0.019195,2612.308000
1737736921383.000000,8192x8192,3,512,512,1,16,1,84268,33.0,2760,0.019195,2612.308000
1737736921385.000000,8192x8192,3,512,512,1,16,1,84268,33.0,2760,0.019195,2612.308000
1737736921387.000000,8192x8192,3,512,512,1,16,1,84268,33.0,2760,0.019195,2612.308000
1737736921389.000000,8192x8192,3,512,512,1,16,1,84268,33.0,2760,0.019195,2612.308000
1737736921390.000000,8192x8192,3,512,512,1,16,1,84268,33.0,2760,0.019195,2612.308000
1737736921392.000000,8192x8192,3,512,512,1,16,1,84268,33.0,2760,0.019195,2612.308000
1737736921394.000000,8192x8192,3,512,512,1,16,1,84268,33.0,2760,0.019195,2612.308000
1737736921395.000000,8192x8192,3,512,512,1,16,1,84268,33.0,2760,0.019195,2612.308000
1737736921396.000000,8192x8192,3,512,512,1,16,1,84268,33.0,2760,0.019195,2612.308000
1737736921398.000000,8192x8192,3,512,512,1,16,1,84268,32.0,2760,0.019195,2612.308000
1737736921399.000000,8192x8192,3,512,512,1,16,1,84268,32.0,2760,0.019195,2612.308000
1737736921401.000000,8192x8192,3,512,512,1,16,1,84268,32.0,2760,0.019195,2612.308000
1737736921402.000000,8192x8192,3,512,512,1,16,1,84268,32.0,2760,0.019195,2612.308000
1737736921403.000000,8192x8192,3,512,512,1,16,1,84268,32.0,2760,0.019195,2612.308000
1737736921405.000000,8192x8192,3,512,512,1,16,1,84268,32.0,2760,0.019195,2612.308000
1737736921407.000000,8192x8192,3,512,512,1,16,1,84268,33.0,2760,0.019195,2612.308000
1737736921409.000000,8192x8192,3,1024,1,1024,8,1,84268,33.0,2760,1.688239,16572.620000
1737736921411.000000,8192x8192,3,1024,1,1024,8,1,84268,33.0,2760,1.688239,16572.620000
1737736921412.000000,8192x8192,3,1024,1,1024,8,1,84268,33.0,2760,1.688239,16572.620000
1737736921414.000000,8192x8192,3,1024,1,1024,8,1,84268,33.0,2760,1.688239,16572.620000
1737736921415.000000,8192x8192,3,1024,1,1024,8,1,84268,33.0,2760,1.688239,16572.620000
1737736921416.000000,8192x8192,3,1024,1,1024,8,1,84268,33.0,2760,1.688239,16572.620000
1737736921418.000000,8192x8192,3,1024,1,1024,8,1,84268,33.0,2760,1.688239,16572.620000
1737736921419.000000,8192x8192,3,1024,1,1024,8,1,84268,33.0,2760,1.688239,16572.620000
1737736921421.000000,8192x8192,3,1024,1,1024,8,1,84268,33.0,2760,1.688239,16572.620000
1737736921422.000000,8192x8192,3,1024,1,1024,8,1,84268,33.0,2760,1.688239,16572.620000
1737736921424.000000,8192x8192,3,1024,1,1024,8,1,84145,32.0,2760,1.688239,16572.620000
1737736921425.000000,8192x8192,3,1024,1,1024,8,1,84145,32.0,2760,1.688239,16572.620000
1737736921427.000000,8192x8192,3,1024,1,1024,8,1,84145,32.0,2760,1.688239,16572.620000
1737736921429.000000,8192x8192,3,1024,1,1024,8,1,84145,32.0,2760,1.688239,16572.620000
1737736921431.000000,8192x8192,3,1024,1,1024,8,1,84145,32.0,2760,1.688239,16572.620000
1737736921432.000000,8192x8192,3,1024,1,1024,8,1,84145,32.0,2760,1.688239,16572.620000
1737736921434.000000,8192x8192,3,1024,1,1024,8,1,84145,32.0,2760,1.688239,16572.620000
1737736921435.000000,8192x8192,3,1024,1,1024,8,1,84145,32.0,2760,1.688239,16572.620000
1737736921437.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921438.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921439.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921441.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921442.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921444.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921445.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921447.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921449.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921450.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921452.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921453.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921455.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921456.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921458.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921459.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921460.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921462.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921463.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921465.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921466.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921468.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921470.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921472.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921473.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921475.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921476.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921477.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921479.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921480.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921482.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921483.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921484.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921486.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921488.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921489.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921491.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921493.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921494.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921495.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921497.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921498.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921500.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921501.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921502.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921504.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921505.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921507.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921509.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921512.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921513.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921514.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921516.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921517.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921519.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921520.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921522.000000,8192x8192,3,1024,1,1024,8,1,84145,33.0,2760,1.688239,16572.620000
1737736921523.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921525.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921526.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921528.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921530.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921532.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921533.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921535.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921536.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921537.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921539.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921540.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921542.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921543.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921544.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921546.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921548.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921550.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921551.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921553.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921554.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921555.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921557.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921558.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921560.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921561.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921563.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921564.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921565.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921567.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921569.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921571.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921572.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921574.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921575.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921576.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921578.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921579.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921581.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921582.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921583.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921585.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921587.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921588.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921590.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921592.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921593.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921595.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921596.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921598.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921599.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921600.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921602.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921603.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921605.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921606.000000,8192x8192,3,1024,1,1024,8,1,84079,33.0,2760,1.688239,16572.620000
1737736921608.000000,8192x8192,3,1024,2,512,8,1,84079,33.0,2760,0.909882,10108.114000
1737736921610.000000,8192x8192,3,1024,2,512,8,1,84079,33.0,2760,0.909882,10108.114000
1737736921612.000000,8192x8192,3,1024,2,512,8,1,84079,33.0,2760,0.909882,10108.114000
1737736921613.000000,8192x8192,3,1024,2,512,8,1,84079,33.0,2760,0.909882,10108.114000
1737736921615.000000,8192x8192,3,1024,2,512,8,1,84079,33.0,2760,0.909882,10108.114000
1737736921616.000000,8192x8192,3,1024,2,512,8,1,84079,33.0,2760,0.909882,10108.114000
1737736921618.000000,8192x8192,3,1024,2,512,8,1,84079,33.0,2760,0.909882,10108.114000
1737736921619.000000,8192x8192,3,1024,2,512,8,1,84079,33.0,2760,0.909882,10108.114000
1737736921620.000000,8192x8192,3,1024,2,512,8,1,84079,33.0,2760,0.909882,10108.114000
1737736921622.000000,8192x8192,3,1024,2,512,8,1,84079,33.0,2760,0.909882,10108.114000
1737736921623.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921625.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921626.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921628.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921630.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921632.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921633.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921634.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921636.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921637.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
1737736921639.000000,8192x8192,3,1024,2,512,8,1,84251,33.0,2760,0.909882,10108.114000
