timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737736724215.000000,8192x8192,3,128,2,64,64,1,87544,31.0,2760,0.837840,9974.496000
1737736724217.000000,8192x8192,3,128,2,64,64,1,87544,31.0,2760,0.837840,9974.496000
1737736724218.000000,8192x8192,3,128,2,64,64,1,87544,31.0,2760,0.837840,9974.496000
1737736724220.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724221.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724222.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724224.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724225.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724227.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724228.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724230.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724231.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724233.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724235.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724236.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724238.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724239.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724241.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724242.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724243.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724245.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724246.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724248.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724249.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724251.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724253.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724254.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724256.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724257.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724259.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724260.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724262.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724263.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724264.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724266.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724267.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724269.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724270.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724272.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724274.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724276.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724277.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724278.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724280.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724281.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724283.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724284.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724285.000000,8192x8192,3,128,2,64,64,1,87544,32.0,2760,0.837840,9974.496000
1737736724287.000000,8192x8192,3,128,2,64,64,1,87199,32.0,2760,0.837840,9974.496000
1737736724288.000000,8192x8192,3,128,2,64,64,1,87199,32.0,2760,0.837840,9974.496000
1737736724290.000000,8192x8192,3,128,2,64,64,1,87199,32.0,2760,0.837840,9974.496000
1737736724292.000000,8192x8192,3,128,2,64,64,1,87199,32.0,2760,0.837840,9974.496000
1737736724293.000000,8192x8192,3,128,2,64,64,1,87199,32.0,2760,0.837840,9974.496000
1737736724295.000000,8192x8192,3,128,2,64,64,1,87199,32.0,2760,0.837840,9974.496000
1737736724297.000000,8192x8192,3,128,2,64,64,1,87199,32.0,2760,0.837840,9974.496000
1737736724298.000000,8192x8192,3,128,2,64,64,1,87199,32.0,2760,0.837840,9974.496000
1737736724299.000000,8192x8192,3,128,2,64,64,1,87199,32.0,2760,0.837840,9974.496000
1737736724301.000000,8192x8192,3,128,2,64,64,1,87199,32.0,2760,0.837840,9974.496000
1737736724303.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724304.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724306.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724307.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724308.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724310.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724312.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724315.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724317.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724318.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724320.000000,8192x8192,3,128,4,32,64,1,87199,31.0,2760,0.482768,6627.124000
1737736724321.000000,8192x8192,3,128,4,32,64,1,87199,31.0,2760,0.482768,6627.124000
1737736724322.000000,8192x8192,3,128,4,32,64,1,87199,31.0,2760,0.482768,6627.124000
1737736724324.000000,8192x8192,3,128,4,32,64,1,87199,31.0,2760,0.482768,6627.124000
1737736724325.000000,8192x8192,3,128,4,32,64,1,87199,31.0,2760,0.482768,6627.124000
1737736724327.000000,8192x8192,3,128,4,32,64,1,87199,31.0,2760,0.482768,6627.124000
1737736724328.000000,8192x8192,3,128,4,32,64,1,87199,31.0,2760,0.482768,6627.124000
1737736724330.000000,8192x8192,3,128,4,32,64,1,87199,31.0,2760,0.482768,6627.124000
1737736724332.000000,8192x8192,3,128,4,32,64,1,87199,31.0,2760,0.482768,6627.124000
1737736724333.000000,8192x8192,3,128,4,32,64,1,87199,31.0,2760,0.482768,6627.124000
1737736724335.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724337.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724338.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724339.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724341.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724342.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724344.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724345.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724346.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724348.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724349.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724351.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724353.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724355.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724356.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724357.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724359.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724360.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724362.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724363.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724364.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724366.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724367.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724369.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724370.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724372.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724374.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724376.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724377.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724379.000000,8192x8192,3,128,4,32,64,1,87199,32.0,2760,0.482768,6627.124000
1737736724380.000000,8192x8192,3,128,8,16,64,1,87199,32.0,2760,0.301084,5198.335000
1737736724382.000000,8192x8192,3,128,8,16,64,1,87199,32.0,2760,0.301084,5198.335000
1737736724383.000000,8192x8192,3,128,8,16,64,1,87199,32.0,2760,0.301084,5198.335000
1737736724385.000000,8192x8192,3,128,8,16,64,1,87199,32.0,2760,0.301084,5198.335000
1737736724386.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724388.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724389.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724392.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724393.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724395.000000,8192x8192,3,128,8,16,64,1,86588,31.0,2760,0.301084,5198.335000
1737736724397.000000,8192x8192,3,128,8,16,64,1,86588,31.0,2760,0.301084,5198.335000
1737736724398.000000,8192x8192,3,128,8,16,64,1,86588,31.0,2760,0.301084,5198.335000
1737736724400.000000,8192x8192,3,128,8,16,64,1,86588,31.0,2760,0.301084,5198.335000
1737736724401.000000,8192x8192,3,128,8,16,64,1,86588,31.0,2760,0.301084,5198.335000
1737736724402.000000,8192x8192,3,128,8,16,64,1,86588,31.0,2760,0.301084,5198.335000
1737736724404.000000,8192x8192,3,128,8,16,64,1,86588,31.0,2760,0.301084,5198.335000
1737736724405.000000,8192x8192,3,128,8,16,64,1,86588,31.0,2760,0.301084,5198.335000
1737736724407.000000,8192x8192,3,128,8,16,64,1,86588,31.0,2760,0.301084,5198.335000
1737736724408.000000,8192x8192,3,128,8,16,64,1,86588,31.0,2760,0.301084,5198.335000
1737736724409.000000,8192x8192,3,128,8,16,64,1,86588,31.0,2760,0.301084,5198.335000
1737736724411.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724413.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724415.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724416.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724418.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724419.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724420.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724422.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724423.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724425.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724426.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724427.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724429.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724431.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724433.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724434.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724436.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724437.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724439.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724440.000000,8192x8192,3,128,8,16,64,1,86588,32.0,2760,0.301084,5198.335000
1737736724442.000000,8192x8192,3,128,16,8,64,1,86588,32.0,2760,0.160913,3809.437000
1737736724443.000000,8192x8192,3,128,16,8,64,1,86588,32.0,2760,0.160913,3809.437000
1737736724445.000000,8192x8192,3,128,16,8,64,1,86588,32.0,2760,0.160913,3809.437000
1737736724446.000000,8192x8192,3,128,16,8,64,1,86588,32.0,2760,0.160913,3809.437000
1737736724448.000000,8192x8192,3,128,16,8,64,1,86588,32.0,2760,0.160913,3809.437000
1737736724449.000000,8192x8192,3,128,16,8,64,1,86588,32.0,2760,0.160913,3809.437000
1737736724451.000000,8192x8192,3,128,16,8,64,1,86588,31.0,2760,0.160913,3809.437000
1737736724453.000000,8192x8192,3,128,16,8,64,1,86588,31.0,2760,0.160913,3809.437000
1737736724455.000000,8192x8192,3,128,16,8,64,1,86588,31.0,2760,0.160913,3809.437000
1737736724457.000000,8192x8192,3,128,16,8,64,1,86588,31.0,2760,0.160913,3809.437000
1737736724458.000000,8192x8192,3,128,16,8,64,1,86588,31.0,2760,0.160913,3809.437000
1737736724460.000000,8192x8192,3,128,16,8,64,1,86588,31.0,2760,0.160913,3809.437000
1737736724461.000000,8192x8192,3,128,16,8,64,1,86588,31.0,2760,0.160913,3809.437000
1737736724462.000000,8192x8192,3,128,16,8,64,1,86588,31.0,2760,0.160913,3809.437000
1737736724464.000000,8192x8192,3,128,16,8,64,1,86588,31.0,2760,0.160913,3809.437000
1737736724465.000000,8192x8192,3,128,16,8,64,1,86588,31.0,2760,0.160913,3809.437000
1737736724467.000000,8192x8192,3,128,16,8,64,1,86588,31.0,2760,0.160913,3809.437000
1737736724468.000000,8192x8192,3,128,16,8,64,1,86588,31.0,2760,0.160913,3809.437000
1737736724470.000000,8192x8192,3,128,16,8,64,1,86588,31.0,2760,0.160913,3809.437000
1737736724472.000000,8192x8192,3,128,16,8,64,1,86588,31.0,2760,0.160913,3809.437000
1737736724473.000000,8192x8192,3,128,16,8,64,1,86588,31.0,2760,0.160913,3809.437000
1737736724475.000000,8192x8192,3,128,16,8,64,1,86588,32.0,2760,0.160913,3809.437000
1737736724476.000000,8192x8192,3,128,16,8,64,1,86588,32.0,2760,0.160913,3809.437000
1737736724478.000000,8192x8192,3,128,16,8,64,1,86588,32.0,2760,0.160913,3809.437000
1737736724479.000000,8192x8192,3,128,16,8,64,1,86588,32.0,2760,0.160913,3809.437000
1737736724481.000000,8192x8192,3,128,16,8,64,1,86588,32.0,2760,0.160913,3809.437000
1737736724482.000000,8192x8192,3,128,16,8,64,1,86588,32.0,2760,0.160913,3809.437000
1737736724483.000000,8192x8192,3,128,16,8,64,1,86588,32.0,2760,0.160913,3809.437000
1737736724485.000000,8192x8192,3,128,16,8,64,1,86588,32.0,2760,0.160913,3809.437000
1737736724486.000000,8192x8192,3,128,16,8,64,1,86153,32.0,2760,0.160913,3809.437000
1737736724488.000000,8192x8192,3,128,32,4,64,1,86153,32.0,2760,0.090812,3359.967000
1737736724490.000000,8192x8192,3,128,32,4,64,1,86153,32.0,2760,0.090812,3359.967000
1737736724492.000000,8192x8192,3,128,32,4,64,1,86153,32.0,2760,0.090812,3359.967000
1737736724493.000000,8192x8192,3,128,32,4,64,1,86153,32.0,2760,0.090812,3359.967000
1737736724495.000000,8192x8192,3,128,32,4,64,1,86153,31.0,2760,0.090812,3359.967000
1737736724497.000000,8192x8192,3,128,32,4,64,1,86153,31.0,2760,0.090812,3359.967000
1737736724498.000000,8192x8192,3,128,32,4,64,1,86153,31.0,2760,0.090812,3359.967000
1737736724500.000000,8192x8192,3,128,32,4,64,1,86153,31.0,2760,0.090812,3359.967000
1737736724501.000000,8192x8192,3,128,32,4,64,1,86153,31.0,2760,0.090812,3359.967000
1737736724502.000000,8192x8192,3,128,32,4,64,1,86153,31.0,2760,0.090812,3359.967000
1737736724504.000000,8192x8192,3,128,32,4,64,1,86153,31.0,2760,0.090812,3359.967000
1737736724505.000000,8192x8192,3,128,32,4,64,1,86153,31.0,2760,0.090812,3359.967000
1737736724507.000000,8192x8192,3,128,32,4,64,1,86153,31.0,2760,0.090812,3359.967000
1737736724508.000000,8192x8192,3,128,32,4,64,1,86153,31.0,2760,0.090812,3359.967000
1737736724510.000000,8192x8192,3,128,32,4,64,1,86153,31.0,2760,0.090812,3359.967000
1737736724512.000000,8192x8192,3,128,32,4,64,1,86153,31.0,2760,0.090812,3359.967000
1737736724513.000000,8192x8192,3,128,32,4,64,1,86153,31.0,2760,0.090812,3359.967000
1737736724515.000000,8192x8192,3,128,32,4,64,1,86153,31.0,2760,0.090812,3359.967000
1737736724517.000000,8192x8192,3,128,32,4,64,1,86153,31.0,2760,0.090812,3359.967000
1737736724518.000000,8192x8192,3,128,32,4,64,1,86153,31.0,2760,0.090812,3359.967000
1737736724519.000000,8192x8192,3,128,32,4,64,1,86153,31.0,2760,0.090812,3359.967000
1737736724521.000000,8192x8192,3,128,32,4,64,1,86153,32.0,2760,0.090812,3359.967000
1737736724522.000000,8192x8192,3,128,32,4,64,1,86153,32.0,2760,0.090812,3359.967000
1737736724524.000000,8192x8192,3,128,32,4,64,1,86153,32.0,2760,0.090812,3359.967000
1737736724525.000000,8192x8192,3,128,32,4,64,1,86153,32.0,2760,0.090812,3359.967000
1737736724527.000000,8192x8192,3,128,32,4,64,1,86153,32.0,2760,0.090812,3359.967000
1737736724528.000000,8192x8192,3,128,64,2,64,1,86153,32.0,2760,0.052438,2929.202000
1737736724530.000000,8192x8192,3,128,64,2,64,1,86153,32.0,2760,0.052438,2929.202000
1737736724532.000000,8192x8192,3,128,64,2,64,1,86153,32.0,2760,0.052438,2929.202000
1737736724534.000000,8192x8192,3,128,64,2,64,1,86153,32.0,2760,0.052438,2929.202000
1737736724535.000000,8192x8192,3,128,64,2,64,1,86153,31.0,2760,0.052438,2929.202000
1737736724537.000000,8192x8192,3,128,64,2,64,1,86153,31.0,2760,0.052438,2929.202000
1737736724538.000000,8192x8192,3,128,64,2,64,1,86153,31.0,2760,0.052438,2929.202000
1737736724540.000000,8192x8192,3,128,64,2,64,1,86153,31.0,2760,0.052438,2929.202000
1737736724541.000000,8192x8192,3,128,64,2,64,1,86153,31.0,2760,0.052438,2929.202000
1737736724543.000000,8192x8192,3,128,64,2,64,1,86153,31.0,2760,0.052438,2929.202000
1737736724544.000000,8192x8192,3,128,64,2,64,1,86153,31.0,2760,0.052438,2929.202000
1737736724545.000000,8192x8192,3,128,64,2,64,1,86153,31.0,2760,0.052438,2929.202000
1737736724547.000000,8192x8192,3,128,64,2,64,1,86153,31.0,2760,0.052438,2929.202000
1737736724548.000000,8192x8192,3,128,64,2,64,1,86153,31.0,2760,0.052438,2929.202000
1737736724550.000000,8192x8192,3,128,64,2,64,1,86153,31.0,2760,0.052438,2929.202000
1737736724552.000000,8192x8192,3,128,64,2,64,1,86153,31.0,2760,0.052438,2929.202000
1737736724553.000000,8192x8192,3,128,64,2,64,1,86153,31.0,2760,0.052438,2929.202000
1737736724555.000000,8192x8192,3,128,64,2,64,1,86153,31.0,2760,0.052438,2929.202000
1737736724557.000000,8192x8192,3,128,64,2,64,1,86153,31.0,2760,0.052438,2929.202000
1737736724558.000000,8192x8192,3,128,64,2,64,1,86153,31.0,2760,0.052438,2929.202000
1737736724559.000000,8192x8192,3,128,64,2,64,1,86153,32.0,2760,0.052438,2929.202000
1737736724561.000000,8192x8192,3,128,64,2,64,1,86153,32.0,2760,0.052438,2929.202000
1737736724562.000000,8192x8192,3,128,64,2,64,1,86153,32.0,2760,0.052438,2929.202000
1737736724564.000000,8192x8192,3,128,128,1,64,1,86153,32.0,2760,0.033274,2923.190000
1737736724565.000000,8192x8192,3,128,128,1,64,1,86153,31.0,2760,0.033274,2923.190000
1737736724567.000000,8192x8192,3,128,128,1,64,1,86153,31.0,2760,0.033274,2923.190000
1737736724568.000000,8192x8192,3,128,128,1,64,1,86153,31.0,2760,0.033274,2923.190000
1737736724570.000000,8192x8192,3,128,128,1,64,1,86153,31.0,2760,0.033274,2923.190000
1737736724572.000000,8192x8192,3,128,128,1,64,1,86153,31.0,2760,0.033274,2923.190000
1737736724574.000000,8192x8192,3,128,128,1,64,1,86153,31.0,2760,0.033274,2923.190000
1737736724576.000000,8192x8192,3,128,128,1,64,1,86153,31.0,2760,0.033274,2923.190000
1737736724577.000000,8192x8192,3,128,128,1,64,1,86153,31.0,2760,0.033274,2923.190000
1737736724578.000000,8192x8192,3,128,128,1,64,1,86153,31.0,2760,0.033274,2923.190000
1737736724580.000000,8192x8192,3,128,128,1,64,1,86153,31.0,2760,0.033274,2923.190000
1737736724581.000000,8192x8192,3,128,128,1,64,1,86153,31.0,2760,0.033274,2923.190000
1737736724583.000000,8192x8192,3,128,128,1,64,1,86153,31.0,2760,0.033274,2923.190000
1737736724584.000000,8192x8192,3,128,128,1,64,1,86153,31.0,2760,0.033274,2923.190000
1737736724586.000000,8192x8192,3,128,128,1,64,1,86153,31.0,2760,0.033274,2923.190000
1737736724587.000000,8192x8192,3,128,128,1,64,1,85652,31.0,2760,0.033274,2923.190000
1737736724588.000000,8192x8192,3,128,128,1,64,1,85652,31.0,2760,0.033274,2923.190000
